"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
14535,"Daniel Kaluuya",2011-05-13,1,1,0
14535,"Daniel Kaluuya",2011-05-14,0,1,0
14535,"Daniel Kaluuya",2011-05-15,0,0,0
14535,"Daniel Kaluuya",2011-05-16,0,0,1
14535,"Daniel Kaluuya",2011-05-17,0,0,0
14535,"Daniel Kaluuya",2011-05-18,0,0,0
14535,"Daniel Kaluuya",2011-05-19,0,2,0
14535,"Daniel Kaluuya",2011-05-20,2,2,0
14535,"Daniel Kaluuya",2011-05-21,0,1,0
14535,"Daniel Kaluuya",2011-05-22,0,0,0
14535,"Daniel Kaluuya",2011-05-23,0,3,0
14535,"Daniel Kaluuya",2011-05-24,1,2,0
14535,"Daniel Kaluuya",2011-05-25,1,3,0
14535,"Daniel Kaluuya",2011-05-26,0,8,2
14535,"Daniel Kaluuya",2011-05-27,0,2,1
14535,"Daniel Kaluuya",2011-05-28,1,3,0
14535,"Daniel Kaluuya",2011-05-29,0,1,0
14535,"Daniel Kaluuya",2011-05-30,0,6,1
14535,"Daniel Kaluuya",2011-05-31,1,1,0
14535,"Daniel Kaluuya",2011-06-01,2,1,3
14535,"Daniel Kaluuya",2011-06-02,0,3,0
14535,"Daniel Kaluuya",2011-06-03,2,1,2
14535,"Daniel Kaluuya",2011-06-04,0,4,0
14535,"Daniel Kaluuya",2011-06-05,0,2,0
14535,"Daniel Kaluuya",2011-06-06,0,8,0
14535,"Daniel Kaluuya",2011-06-07,0,4,0
14535,"Daniel Kaluuya",2011-06-08,0,7,0
14535,"Daniel Kaluuya",2011-06-09,1,1,0
14535,"Daniel Kaluuya",2011-06-10,0,2,1
14535,"Daniel Kaluuya",2011-06-11,2,0,1
14535,"Daniel Kaluuya",2011-06-12,1,2,0
14535,"Daniel Kaluuya",2011-06-13,2,1,2
14535,"Daniel Kaluuya",2011-06-14,0,2,1
14535,"Daniel Kaluuya",2011-06-15,0,2,1
14535,"Daniel Kaluuya",2011-06-16,1,3,1
14535,"Daniel Kaluuya",2011-06-17,0,1,0
14535,"Daniel Kaluuya",2011-06-18,0,1,0
14535,"Daniel Kaluuya",2011-06-19,0,5,1
14535,"Daniel Kaluuya",2011-06-20,0,2,0
14535,"Daniel Kaluuya",2011-06-21,0,0,1
14535,"Daniel Kaluuya",2011-06-22,0,1,0
14535,"Daniel Kaluuya",2011-06-23,0,1,0
14535,"Daniel Kaluuya",2011-06-24,0,0,0
14535,"Daniel Kaluuya",2011-06-25,0,1,0
14535,"Daniel Kaluuya",2011-06-26,0,0,1
14535,"Daniel Kaluuya",2011-06-27,1,1,0
14535,"Daniel Kaluuya",2011-06-28,0,0,0
14535,"Daniel Kaluuya",2011-06-29,0,1,0
14535,"Daniel Kaluuya",2011-06-30,0,0,0
14535,"Daniel Kaluuya",2011-07-01,1,12,0
14535,"Daniel Kaluuya",2011-07-02,1,0,0
14535,"Daniel Kaluuya",2011-07-03,0,1,0
14535,"Daniel Kaluuya",2011-07-04,0,3,0
14535,"Daniel Kaluuya",2011-07-05,0,4,1
14535,"Daniel Kaluuya",2011-07-06,1,11,4
14535,"Daniel Kaluuya",2011-07-07,1,10,2
14535,"Daniel Kaluuya",2011-07-08,1,8,0
14535,"Daniel Kaluuya",2011-07-09,0,1,1
14535,"Daniel Kaluuya",2011-07-10,0,1,0
14535,"Daniel Kaluuya",2011-07-11,0,0,2
14535,"Daniel Kaluuya",2011-07-12,0,4,0
14535,"Daniel Kaluuya",2011-07-13,0,2,0
14535,"Daniel Kaluuya",2011-07-14,0,4,0
14535,"Daniel Kaluuya",2011-07-15,0,9,0
14535,"Daniel Kaluuya",2011-07-16,0,5,0
14535,"Daniel Kaluuya",2011-07-17,0,4,0
14535,"Daniel Kaluuya",2011-07-18,1,7,4
14535,"Daniel Kaluuya",2011-07-19,0,2,0
14535,"Daniel Kaluuya",2011-07-20,1,1,0
14535,"Daniel Kaluuya",2011-07-21,0,1,1
14535,"Daniel Kaluuya",2011-07-22,0,1,0
14535,"Daniel Kaluuya",2011-07-23,0,1,0
14535,"Daniel Kaluuya",2011-07-24,0,2,0
14535,"Daniel Kaluuya",2011-07-25,1,0,1
14535,"Daniel Kaluuya",2011-07-26,1,4,1
14535,"Daniel Kaluuya",2011-07-27,2,3,0
14535,"Daniel Kaluuya",2011-07-28,0,4,0
14535,"Daniel Kaluuya",2011-07-29,0,1,0
14535,"Daniel Kaluuya",2011-07-30,0,3,0
14535,"Daniel Kaluuya",2011-07-31,0,7,0
14535,"Daniel Kaluuya",2011-08-01,0,10,0
14535,"Daniel Kaluuya",2011-08-02,1,2,0
14535,"Daniel Kaluuya",2011-08-03,0,1,0
14535,"Daniel Kaluuya",2011-08-04,1,1,0
14535,"Daniel Kaluuya",2011-08-05,0,1,0
14535,"Daniel Kaluuya",2011-08-06,0,2,0
14535,"Daniel Kaluuya",2011-08-07,0,0,0
14535,"Daniel Kaluuya",2011-08-08,0,0,0
14535,"Daniel Kaluuya",2011-08-09,0,0,0
14535,"Daniel Kaluuya",2011-08-10,0,2,0
14535,"Daniel Kaluuya",2011-08-11,0,0,1
14535,"Daniel Kaluuya",2011-08-12,0,5,0
14535,"Daniel Kaluuya",2011-08-13,1,2,0
14535,"Daniel Kaluuya",2011-08-14,0,1,0
14535,"Daniel Kaluuya",2011-08-15,0,1,0
14535,"Daniel Kaluuya",2011-08-16,0,5,0
14535,"Daniel Kaluuya",2011-08-17,1,6,2
14535,"Daniel Kaluuya",2011-08-18,0,8,2
14535,"Daniel Kaluuya",2011-08-19,2,18,0
14535,"Daniel Kaluuya",2011-08-20,0,6,0
14535,"Daniel Kaluuya",2011-08-21,1,8,0
14535,"Daniel Kaluuya",2011-08-22,0,10,2
14535,"Daniel Kaluuya",2011-08-23,0,8,0
14535,"Daniel Kaluuya",2011-08-24,0,4,2
14535,"Daniel Kaluuya",2011-08-25,0,3,2
14535,"Daniel Kaluuya",2011-08-26,1,4,0
14535,"Daniel Kaluuya",2011-08-27,0,1,0
14535,"Daniel Kaluuya",2011-08-28,1,4,0
14535,"Daniel Kaluuya",2011-08-29,1,8,1
14535,"Daniel Kaluuya",2011-08-30,2,6,0
14535,"Daniel Kaluuya",2011-08-31,2,9,2
14535,"Daniel Kaluuya",2011-09-01,3,2,0
14535,"Daniel Kaluuya",2011-09-02,0,22,2
14535,"Daniel Kaluuya",2011-09-03,7,12,1
14535,"Daniel Kaluuya",2011-09-04,1,2,0
14535,"Daniel Kaluuya",2011-09-05,1,5,2
14535,"Daniel Kaluuya",2011-09-06,0,4,0
14535,"Daniel Kaluuya",2011-09-07,1,8,0
14535,"Daniel Kaluuya",2011-09-08,0,4,2
14535,"Daniel Kaluuya",2011-09-09,1,5,1
14535,"Daniel Kaluuya",2011-09-10,0,3,1
14535,"Daniel Kaluuya",2011-09-11,2,3,0
14535,"Daniel Kaluuya",2011-09-12,3,5,1
14535,"Daniel Kaluuya",2011-09-13,1,15,5
14535,"Daniel Kaluuya",2011-09-14,2,13,6
14535,"Daniel Kaluuya",2011-09-15,1,9,1
14535,"Daniel Kaluuya",2011-09-16,4,16,1
14535,"Daniel Kaluuya",2011-09-17,0,18,2
14535,"Daniel Kaluuya",2011-09-18,2,19,0
14535,"Daniel Kaluuya",2011-09-19,2,25,1
14535,"Daniel Kaluuya",2011-09-20,2,4,6
14535,"Daniel Kaluuya",2011-09-21,26,25,8
14535,"Daniel Kaluuya",2011-09-22,8,10,5
14535,"Daniel Kaluuya",2011-09-23,4,18,6
14535,"Daniel Kaluuya",2011-09-24,3,9,0
14535,"Daniel Kaluuya",2011-09-25,5,13,1
14535,"Daniel Kaluuya",2011-09-26,1,7,8
14535,"Daniel Kaluuya",2011-09-27,5,13,3
14535,"Daniel Kaluuya",2011-09-28,6,11,3
14535,"Daniel Kaluuya",2011-09-29,18,11,3
14535,"Daniel Kaluuya",2011-09-30,10,23,2
14535,"Daniel Kaluuya",2011-10-01,9,26,2
14535,"Daniel Kaluuya",2011-10-02,11,76,1
14535,"Daniel Kaluuya",2011-10-03,7,21,13
14535,"Daniel Kaluuya",2011-10-04,6,22,13
14535,"Daniel Kaluuya",2011-10-05,9,30,11
14535,"Daniel Kaluuya",2011-10-06,7,26,3
14535,"Daniel Kaluuya",2011-10-07,11,15,3
14535,"Daniel Kaluuya",2011-10-08,5,33,2
14535,"Daniel Kaluuya",2011-10-09,14,9,3
14535,"Daniel Kaluuya",2011-10-10,24,17,3
14535,"Daniel Kaluuya",2011-10-11,2,12,5
14535,"Daniel Kaluuya",2011-10-12,14,17,6
14535,"Daniel Kaluuya",2011-10-13,14,19,4
14535,"Daniel Kaluuya",2011-10-14,9,16,2
14535,"Daniel Kaluuya",2011-10-15,6,8,5
14535,"Daniel Kaluuya",2011-10-16,7,11,0
14535,"Daniel Kaluuya",2011-10-17,8,22,1
14535,"Daniel Kaluuya",2011-10-18,5,16,3
14535,"Daniel Kaluuya",2011-10-19,9,3,1
14535,"Daniel Kaluuya",2011-10-20,8,18,5
14535,"Daniel Kaluuya",2011-10-21,9,66,46
14535,"Daniel Kaluuya",2011-10-22,10,9,5
14535,"Daniel Kaluuya",2011-10-23,5,15,5
14535,"Daniel Kaluuya",2011-10-24,5,20,2
14535,"Daniel Kaluuya",2011-10-25,1,22,1
14535,"Daniel Kaluuya",2011-10-26,21,7,7
14535,"Daniel Kaluuya",2011-10-27,17,16,7
14535,"Daniel Kaluuya",2011-10-28,2,31,49
14535,"Daniel Kaluuya",2011-10-29,13,18,7
14535,"Daniel Kaluuya",2011-10-30,10,10,3
14535,"Daniel Kaluuya",2011-10-31,4,14,1
14535,"Daniel Kaluuya",2011-11-01,5,13,0
14535,"Daniel Kaluuya",2011-11-02,10,11,3
14535,"Daniel Kaluuya",2011-11-03,0,16,3
14535,"Daniel Kaluuya",2011-11-04,2,12,3
14535,"Daniel Kaluuya",2011-11-05,1,10,3
14535,"Daniel Kaluuya",2011-11-06,5,10,2
14535,"Daniel Kaluuya",2011-11-07,2,11,0
14535,"Daniel Kaluuya",2011-11-08,5,2,5
14535,"Daniel Kaluuya",2011-11-09,0,6,1
14535,"Daniel Kaluuya",2011-11-10,0,2,1
14535,"Daniel Kaluuya",2011-11-11,1,8,0
14535,"Daniel Kaluuya",2011-11-12,6,4,2
14535,"Daniel Kaluuya",2011-11-13,2,1,0
14535,"Daniel Kaluuya",2011-11-14,0,6,0
14535,"Daniel Kaluuya",2011-11-15,1,2,0
14535,"Daniel Kaluuya",2011-11-16,0,4,1
14535,"Daniel Kaluuya",2011-11-17,1,4,0
14535,"Daniel Kaluuya",2011-11-18,0,8,1
14535,"Daniel Kaluuya",2011-11-19,0,5,0
14535,"Daniel Kaluuya",2011-11-20,1,9,3
14535,"Daniel Kaluuya",2011-11-21,0,6,3
14535,"Daniel Kaluuya",2011-11-22,0,4,0
14535,"Daniel Kaluuya",2011-11-23,1,1,1
14535,"Daniel Kaluuya",2011-11-24,1,6,0
14535,"Daniel Kaluuya",2011-11-25,0,5,0
14535,"Daniel Kaluuya",2011-11-26,0,5,0
14535,"Daniel Kaluuya",2011-11-27,1,1,0
14535,"Daniel Kaluuya",2011-11-28,0,5,0
14535,"Daniel Kaluuya",2011-11-29,2,5,1
14535,"Daniel Kaluuya",2011-11-30,1,2,1
14535,"Daniel Kaluuya",2011-12-01,0,4,2
14535,"Daniel Kaluuya",2011-12-02,2,5,0
14535,"Daniel Kaluuya",2011-12-03,2,5,2
14535,"Daniel Kaluuya",2011-12-04,2,5,2
14535,"Daniel Kaluuya",2011-12-05,6,6,4
14535,"Daniel Kaluuya",2011-12-06,1,5,3
14535,"Daniel Kaluuya",2011-12-07,1,2,1
14535,"Daniel Kaluuya",2011-12-08,3,7,1
14535,"Daniel Kaluuya",2011-12-09,1,10,5
14535,"Daniel Kaluuya",2011-12-10,2,9,2
14535,"Daniel Kaluuya",2011-12-11,185,50,32
14535,"Daniel Kaluuya",2011-12-12,56,11,8
14535,"Daniel Kaluuya",2011-12-13,12,6,2
14535,"Daniel Kaluuya",2011-12-14,12,6,4
14535,"Daniel Kaluuya",2011-12-15,9,5,0
14535,"Daniel Kaluuya",2011-12-16,3,3,1
14535,"Daniel Kaluuya",2011-12-17,6,5,1
14535,"Daniel Kaluuya",2011-12-18,4,9,3
14535,"Daniel Kaluuya",2011-12-19,7,4,2
14535,"Daniel Kaluuya",2011-12-20,8,4,1
14535,"Daniel Kaluuya",2011-12-21,5,8,2
14535,"Daniel Kaluuya",2011-12-22,9,9,2
14535,"Daniel Kaluuya",2011-12-23,3,6,5
14535,"Daniel Kaluuya",2011-12-24,0,3,0
14535,"Daniel Kaluuya",2011-12-25,1,4,0
14535,"Daniel Kaluuya",2011-12-26,3,4,2
14535,"Daniel Kaluuya",2011-12-27,3,5,0
14535,"Daniel Kaluuya",2011-12-28,2,8,1
14535,"Daniel Kaluuya",2011-12-29,1,10,1
14535,"Daniel Kaluuya",2011-12-30,5,7,1
14535,"Daniel Kaluuya",2011-12-31,5,5,0
14535,"Daniel Kaluuya",2012-01-01,4,7,0
14535,"Daniel Kaluuya",2012-01-02,1,8,3
14535,"Daniel Kaluuya",2012-01-03,6,2,1
14535,"Daniel Kaluuya",2012-01-04,3,7,10
14535,"Daniel Kaluuya",2012-01-05,4,0,0
14535,"Daniel Kaluuya",2012-01-06,2,1,3
14535,"Daniel Kaluuya",2012-01-07,1,1,0
14535,"Daniel Kaluuya",2012-01-08,3,1,0
14535,"Daniel Kaluuya",2012-01-09,4,45,3
14535,"Daniel Kaluuya",2012-01-10,6,123,6
14535,"Daniel Kaluuya",2012-01-11,2,63,9
14535,"Daniel Kaluuya",2012-01-12,6,60,5
14535,"Daniel Kaluuya",2012-01-13,8,48,1
14535,"Daniel Kaluuya",2012-01-14,2,36,5
14535,"Daniel Kaluuya",2012-01-15,4,19,1
14535,"Daniel Kaluuya",2012-01-16,1,20,0
14535,"Daniel Kaluuya",2012-01-17,2,18,0
14535,"Daniel Kaluuya",2012-01-18,1,64,1
14535,"Daniel Kaluuya",2012-01-19,1,61,2
14535,"Daniel Kaluuya",2012-01-20,4,29,6
14535,"Daniel Kaluuya",2012-01-21,3,21,2
14535,"Daniel Kaluuya",2012-01-22,2,16,0
14535,"Daniel Kaluuya",2012-01-23,4,10,0
14535,"Daniel Kaluuya",2012-01-24,2,11,0
14535,"Daniel Kaluuya",2012-01-25,2,16,2
14535,"Daniel Kaluuya",2012-01-26,1,16,0
14535,"Daniel Kaluuya",2012-01-27,1,9,0
14535,"Daniel Kaluuya",2012-01-28,1,10,0
14535,"Daniel Kaluuya",2012-01-29,3,10,2
14535,"Daniel Kaluuya",2012-01-30,1,21,2
14535,"Daniel Kaluuya",2012-01-31,1,7,4
14535,"Daniel Kaluuya",2012-02-01,8,8,4
14535,"Daniel Kaluuya",2012-02-02,1,10,0
14535,"Daniel Kaluuya",2012-02-03,1,7,1
14535,"Daniel Kaluuya",2012-02-04,2,7,2
14535,"Daniel Kaluuya",2012-02-05,0,4,3
14535,"Daniel Kaluuya",2012-02-06,3,4,0
14535,"Daniel Kaluuya",2012-02-07,4,12,1
14535,"Daniel Kaluuya",2012-02-08,1,6,2
14535,"Daniel Kaluuya",2012-02-09,2,10,0
14535,"Daniel Kaluuya",2012-02-10,0,6,2
14535,"Daniel Kaluuya",2012-02-11,1,14,2
14535,"Daniel Kaluuya",2012-02-12,1,3,2
14535,"Daniel Kaluuya",2012-02-13,1,2,1
14535,"Daniel Kaluuya",2012-02-14,0,4,0
14535,"Daniel Kaluuya",2012-02-15,0,3,2
14535,"Daniel Kaluuya",2012-02-16,1,4,1
14535,"Daniel Kaluuya",2012-02-17,5,4,1
14535,"Daniel Kaluuya",2012-02-18,1,7,1
14535,"Daniel Kaluuya",2012-02-19,1,4,1
14535,"Daniel Kaluuya",2012-02-20,2,5,1
14535,"Daniel Kaluuya",2012-02-21,2,5,1
14535,"Daniel Kaluuya",2012-02-22,4,6,0
14535,"Daniel Kaluuya",2012-02-23,0,6,0
14535,"Daniel Kaluuya",2012-02-24,5,4,8
14535,"Daniel Kaluuya",2012-02-25,0,3,2
14535,"Daniel Kaluuya",2012-02-26,1,3,0
14535,"Daniel Kaluuya",2012-02-27,2,5,3
14535,"Daniel Kaluuya",2012-02-28,3,9,0
14535,"Daniel Kaluuya",2012-02-29,2,6,0
14535,"Daniel Kaluuya",2012-03-01,1,6,1
14535,"Daniel Kaluuya",2012-03-02,3,8,3
14535,"Daniel Kaluuya",2012-03-03,2,2,0
14535,"Daniel Kaluuya",2012-03-04,0,4,1
14535,"Daniel Kaluuya",2012-03-05,1,0,2
14535,"Daniel Kaluuya",2012-03-06,2,2,0
14535,"Daniel Kaluuya",2012-03-07,1,2,1
14535,"Daniel Kaluuya",2012-03-08,2,3,1
14535,"Daniel Kaluuya",2012-03-09,2,2,0
14535,"Daniel Kaluuya",2012-03-10,1,3,0
14535,"Daniel Kaluuya",2012-03-11,1,0,0
14535,"Daniel Kaluuya",2012-03-12,0,3,0
14535,"Daniel Kaluuya",2012-03-13,0,1,1
14535,"Daniel Kaluuya",2012-03-14,0,0,0
14535,"Daniel Kaluuya",2012-03-15,0,0,0
14535,"Daniel Kaluuya",2012-03-16,0,0,0
14535,"Daniel Kaluuya",2012-03-17,2,3,0
14535,"Daniel Kaluuya",2012-03-18,1,2,0
14535,"Daniel Kaluuya",2012-03-19,1,3,1
14535,"Daniel Kaluuya",2012-03-20,1,2,0
14535,"Daniel Kaluuya",2012-03-21,5,3,0
14535,"Daniel Kaluuya",2012-03-22,0,1,1
14535,"Daniel Kaluuya",2012-03-23,0,0,0
14535,"Daniel Kaluuya",2012-03-24,1,1,0
14535,"Daniel Kaluuya",2012-03-25,1,3,0
14535,"Daniel Kaluuya",2012-03-26,1,2,0
14535,"Daniel Kaluuya",2012-03-27,0,0,0
14535,"Daniel Kaluuya",2012-03-28,0,0,0
14535,"Daniel Kaluuya",2012-03-29,5,2,0
14535,"Daniel Kaluuya",2012-03-30,3,4,0
14535,"Daniel Kaluuya",2012-03-31,0,0,0
14535,"Daniel Kaluuya",2012-04-01,0,1,0
14535,"Daniel Kaluuya",2012-04-02,1,1,0
14535,"Daniel Kaluuya",2012-04-03,0,0,0
14535,"Daniel Kaluuya",2012-04-04,0,2,0
14535,"Daniel Kaluuya",2012-04-05,4,9,5
14535,"Daniel Kaluuya",2012-04-06,5,8,1
14535,"Daniel Kaluuya",2012-04-07,2,5,2
14535,"Daniel Kaluuya",2012-04-08,1,3,1
14535,"Daniel Kaluuya",2012-04-09,3,9,4
14535,"Daniel Kaluuya",2012-04-10,0,1,0
14535,"Daniel Kaluuya",2012-04-11,0,4,0
14535,"Daniel Kaluuya",2012-04-12,0,4,1
14535,"Daniel Kaluuya",2012-04-13,0,4,0
14535,"Daniel Kaluuya",2012-04-14,0,0,0
14535,"Daniel Kaluuya",2012-04-15,1,3,0
14535,"Daniel Kaluuya",2012-04-16,0,0,0
14535,"Daniel Kaluuya",2012-04-17,0,0,0
14535,"Daniel Kaluuya",2012-04-18,0,0,0
14535,"Daniel Kaluuya",2012-04-19,1,0,1
14535,"Daniel Kaluuya",2012-04-20,1,1,0
14535,"Daniel Kaluuya",2012-04-21,0,4,1
14535,"Daniel Kaluuya",2012-04-22,1,0,0
14535,"Daniel Kaluuya",2012-04-23,0,0,0
14535,"Daniel Kaluuya",2012-04-24,3,1,0
14535,"Daniel Kaluuya",2012-04-25,1,1,0
14535,"Daniel Kaluuya",2012-04-26,1,0,0
14535,"Daniel Kaluuya",2012-04-27,2,4,1
14535,"Daniel Kaluuya",2012-04-28,0,0,0
14535,"Daniel Kaluuya",2012-04-29,0,4,1
14535,"Daniel Kaluuya",2012-04-30,1,4,0
14535,"Daniel Kaluuya",2012-05-01,0,0,0
14535,"Daniel Kaluuya",2012-05-02,0,2,1
14535,"Daniel Kaluuya",2012-05-03,0,0,0
14535,"Daniel Kaluuya",2012-05-04,0,1,0
14535,"Daniel Kaluuya",2012-05-05,0,3,0
14535,"Daniel Kaluuya",2012-05-06,0,1,0
14535,"Daniel Kaluuya",2012-05-07,0,4,0
14535,"Daniel Kaluuya",2012-05-08,1,5,0
14535,"Daniel Kaluuya",2012-05-09,0,3,0
14535,"Daniel Kaluuya",2012-05-10,0,0,0
14535,"Daniel Kaluuya",2012-05-11,1,3,0
14535,"Daniel Kaluuya",2012-05-12,0,2,0
14535,"Daniel Kaluuya",2012-05-13,1,2,1
14535,"Daniel Kaluuya",2012-05-14,1,1,0
14535,"Daniel Kaluuya",2012-05-15,0,0,0
14535,"Daniel Kaluuya",2012-05-16,0,2,0
14535,"Daniel Kaluuya",2012-05-17,0,0,0
14535,"Daniel Kaluuya",2012-05-18,0,4,0
14535,"Daniel Kaluuya",2012-05-19,0,1,0
14535,"Daniel Kaluuya",2012-05-20,0,3,2
14535,"Daniel Kaluuya",2012-05-21,0,1,0
14535,"Daniel Kaluuya",2012-05-22,1,1,0
14535,"Daniel Kaluuya",2012-05-23,5,3,1
14535,"Daniel Kaluuya",2012-05-24,0,8,1
14535,"Daniel Kaluuya",2012-05-25,0,4,0
14535,"Daniel Kaluuya",2012-05-26,0,3,1
14535,"Daniel Kaluuya",2012-05-27,3,2,1
14535,"Daniel Kaluuya",2012-05-28,1,7,0
14535,"Daniel Kaluuya",2012-05-29,0,4,0
14535,"Daniel Kaluuya",2012-05-30,0,2,1
14535,"Daniel Kaluuya",2012-05-31,0,4,5
14535,"Daniel Kaluuya",2012-06-01,0,0,0
14535,"Daniel Kaluuya",2012-06-02,0,1,0
14535,"Daniel Kaluuya",2012-06-03,0,3,0
14535,"Daniel Kaluuya",2012-06-04,0,0,0
14535,"Daniel Kaluuya",2012-06-05,0,1,0
14535,"Daniel Kaluuya",2012-06-06,1,7,0
14535,"Daniel Kaluuya",2012-06-07,0,4,2
14535,"Daniel Kaluuya",2012-06-08,0,1,0
14535,"Daniel Kaluuya",2012-06-09,0,1,0
14535,"Daniel Kaluuya",2012-06-10,1,2,0
14535,"Daniel Kaluuya",2012-06-11,0,1,0
14535,"Daniel Kaluuya",2012-06-12,1,6,0
14535,"Daniel Kaluuya",2012-06-13,1,2,0
14535,"Daniel Kaluuya",2012-06-14,0,2,1
14535,"Daniel Kaluuya",2012-06-15,0,2,1
14535,"Daniel Kaluuya",2012-06-16,0,0,0
14535,"Daniel Kaluuya",2012-06-17,0,0,0
14535,"Daniel Kaluuya",2012-06-18,0,1,0
14535,"Daniel Kaluuya",2012-06-19,2,0,0
14535,"Daniel Kaluuya",2012-06-20,0,3,0
14535,"Daniel Kaluuya",2012-06-21,0,2,1
14535,"Daniel Kaluuya",2012-06-22,0,2,0
14535,"Daniel Kaluuya",2012-06-23,0,1,0
14535,"Daniel Kaluuya",2012-06-24,0,1,0
14535,"Daniel Kaluuya",2012-06-25,1,2,1
14535,"Daniel Kaluuya",2012-06-26,1,4,0
14535,"Daniel Kaluuya",2012-06-27,0,5,0
14535,"Daniel Kaluuya",2012-06-28,0,3,0
14535,"Daniel Kaluuya",2012-06-29,0,1,1
14535,"Daniel Kaluuya",2012-06-30,0,0,1
14535,"Daniel Kaluuya",2012-07-01,0,1,0
14535,"Daniel Kaluuya",2012-07-02,0,1,1
14535,"Daniel Kaluuya",2012-07-03,0,1,1
14535,"Daniel Kaluuya",2012-07-04,0,1,0
14535,"Daniel Kaluuya",2012-07-05,1,1,0
14535,"Daniel Kaluuya",2012-07-06,0,7,0
14535,"Daniel Kaluuya",2012-07-07,1,0,0
14535,"Daniel Kaluuya",2012-07-08,0,0,0
14535,"Daniel Kaluuya",2012-07-09,1,1,0
14535,"Daniel Kaluuya",2012-07-10,0,6,0
14535,"Daniel Kaluuya",2012-07-11,0,1,0
14535,"Daniel Kaluuya",2012-07-12,1,6,0
14535,"Daniel Kaluuya",2012-07-13,0,3,0
14535,"Daniel Kaluuya",2012-07-14,0,1,0
14535,"Daniel Kaluuya",2012-07-15,1,1,0
14535,"Daniel Kaluuya",2012-07-16,0,0,2
14535,"Daniel Kaluuya",2012-07-17,0,0,1
14535,"Daniel Kaluuya",2012-07-18,0,1,1
14535,"Daniel Kaluuya",2012-07-19,0,0,0
14535,"Daniel Kaluuya",2012-07-20,0,3,0
14535,"Daniel Kaluuya",2012-07-21,0,2,0
14535,"Daniel Kaluuya",2012-07-22,0,1,0
14535,"Daniel Kaluuya",2012-07-23,0,0,0
14535,"Daniel Kaluuya",2012-07-24,0,1,0
14535,"Daniel Kaluuya",2012-07-25,0,1,0
14535,"Daniel Kaluuya",2012-07-26,0,0,0
14535,"Daniel Kaluuya",2012-07-27,0,2,1
14535,"Daniel Kaluuya",2012-07-28,0,1,0
14535,"Daniel Kaluuya",2012-07-29,0,0,1
14535,"Daniel Kaluuya",2012-07-30,0,0,0
14535,"Daniel Kaluuya",2012-07-31,0,0,0
14535,"Daniel Kaluuya",2012-08-01,0,1,0
14535,"Daniel Kaluuya",2012-08-02,0,0,1
14535,"Daniel Kaluuya",2012-08-03,0,3,0
14535,"Daniel Kaluuya",2012-08-04,0,8,0
14535,"Daniel Kaluuya",2012-08-05,0,1,0
14535,"Daniel Kaluuya",2012-08-06,0,2,2
14535,"Daniel Kaluuya",2012-08-07,1,0,1
14535,"Daniel Kaluuya",2012-08-08,0,0,0
14535,"Daniel Kaluuya",2012-08-09,1,1,0
14535,"Daniel Kaluuya",2012-08-10,0,6,1
14535,"Daniel Kaluuya",2012-08-11,0,1,1
14535,"Daniel Kaluuya",2012-08-12,1,4,2
14535,"Daniel Kaluuya",2012-08-13,0,10,0
14535,"Daniel Kaluuya",2012-08-14,0,1,0
14535,"Daniel Kaluuya",2012-08-15,0,2,1
14535,"Daniel Kaluuya",2012-08-16,1,0,1
14535,"Daniel Kaluuya",2012-08-17,0,0,0
14535,"Daniel Kaluuya",2012-08-18,1,2,0
14535,"Daniel Kaluuya",2012-08-19,3,0,0
14535,"Daniel Kaluuya",2012-08-20,0,1,0
14535,"Daniel Kaluuya",2012-08-21,0,0,0
14535,"Daniel Kaluuya",2012-08-22,1,0,0
14535,"Daniel Kaluuya",2012-08-23,0,1,1
14535,"Daniel Kaluuya",2012-08-24,1,2,0
14535,"Daniel Kaluuya",2012-08-25,1,0,0
14535,"Daniel Kaluuya",2012-08-26,0,4,0
14535,"Daniel Kaluuya",2012-08-27,1,2,0
14535,"Daniel Kaluuya",2012-08-28,0,0,0
14535,"Daniel Kaluuya",2012-08-29,0,0,0
14535,"Daniel Kaluuya",2012-08-30,0,2,0
14535,"Daniel Kaluuya",2012-08-31,0,2,0
14535,"Daniel Kaluuya",2012-09-01,0,0,0
14535,"Daniel Kaluuya",2012-09-02,1,1,0
14535,"Daniel Kaluuya",2012-09-03,1,0,0
14535,"Daniel Kaluuya",2012-09-04,2,0,0
14535,"Daniel Kaluuya",2012-09-05,0,0,0
14535,"Daniel Kaluuya",2012-09-06,0,0,0
14535,"Daniel Kaluuya",2012-09-07,0,1,0
14535,"Daniel Kaluuya",2012-09-08,0,0,0
14535,"Daniel Kaluuya",2012-09-09,1,0,0
14535,"Daniel Kaluuya",2012-09-10,0,0,0
14535,"Daniel Kaluuya",2012-09-11,0,0,0
14535,"Daniel Kaluuya",2012-09-12,1,1,0
14535,"Daniel Kaluuya",2012-09-13,0,0,4
14535,"Daniel Kaluuya",2012-09-14,0,1,0
14535,"Daniel Kaluuya",2012-09-15,1,0,0
14535,"Daniel Kaluuya",2012-09-16,1,0,0
14535,"Daniel Kaluuya",2012-09-17,0,0,0
14535,"Daniel Kaluuya",2012-09-18,0,0,0
14535,"Daniel Kaluuya",2012-09-19,2,1,0
14535,"Daniel Kaluuya",2012-09-20,0,0,0
14535,"Daniel Kaluuya",2012-09-21,1,2,0
