"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
28206,"Shane Black",2019-01-20,19,153,27
28206,"Shane Black",2019-01-21,19,100,22
28206,"Shane Black",2019-01-22,18,116,32
28206,"Shane Black",2019-01-23,18,134,34
28206,"Shane Black",2019-01-24,26,92,23
28206,"Shane Black",2019-01-25,8,143,8
28206,"Shane Black",2019-01-26,14,214,16
28206,"Shane Black",2019-01-27,12,69,28
28206,"Shane Black",2019-01-28,25,66,16
28206,"Shane Black",2019-01-29,11,60,13
28206,"Shane Black",2019-01-30,15,232,16
28206,"Shane Black",2019-01-31,19,149,36
28206,"Shane Black",2019-02-01,26,121,31
28206,"Shane Black",2019-02-02,24,95,25
28206,"Shane Black",2019-02-03,31,79,15
28206,"Shane Black",2019-02-04,20,51,3
28206,"Shane Black",2019-02-05,14,284,16
28206,"Shane Black",2019-02-06,17,198,14
28206,"Shane Black",2019-02-07,21,198,24
28206,"Shane Black",2019-02-08,19,127,17
28206,"Shane Black",2019-02-09,22,114,11
28206,"Shane Black",2019-02-10,16,162,13
