"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
21618,"Bryan Singer",2017-02-06,22,146,35
21618,"Bryan Singer",2017-02-07,15,101,37
21618,"Bryan Singer",2017-02-08,15,105,17
21618,"Bryan Singer",2017-02-09,37,299,36
21618,"Bryan Singer",2017-02-10,11,178,18
21618,"Bryan Singer",2017-02-11,13,71,13
21618,"Bryan Singer",2017-02-12,10,109,19
21618,"Bryan Singer",2017-02-13,26,137,31
21618,"Bryan Singer",2017-02-14,18,62,18
21618,"Bryan Singer",2017-02-15,18,77,34
21618,"Bryan Singer",2017-02-16,35,74,29
21618,"Bryan Singer",2017-02-17,25,110,29
21618,"Bryan Singer",2017-02-18,30,61,26
21618,"Bryan Singer",2017-02-19,38,77,69
21618,"Bryan Singer",2017-02-20,14,81,101
21618,"Bryan Singer",2017-02-21,25,129,74
21618,"Bryan Singer",2017-02-22,50,715,97
21618,"Bryan Singer",2017-02-23,34,382,70
21618,"Bryan Singer",2017-02-24,33,123,46
21618,"Bryan Singer",2017-02-25,15,186,55
21618,"Bryan Singer",2017-02-26,25,112,53
21618,"Bryan Singer",2017-02-27,22,243,55
21618,"Bryan Singer",2017-02-28,31,240,43
21618,"Bryan Singer",2017-03-01,48,244,48
21618,"Bryan Singer",2017-03-02,74,287,50
21618,"Bryan Singer",2017-03-03,48,214,114
21618,"Bryan Singer",2017-03-04,44,150,51
21618,"Bryan Singer",2017-03-05,56,165,68
21618,"Bryan Singer",2017-03-06,49,193,65
21618,"Bryan Singer",2017-03-07,34,139,38
21618,"Bryan Singer",2017-03-08,25,120,40
21618,"Bryan Singer",2017-03-09,28,174,55
21618,"Bryan Singer",2017-03-10,22,250,36
21618,"Bryan Singer",2017-03-11,28,156,37
21618,"Bryan Singer",2017-03-12,31,127,71
21618,"Bryan Singer",2017-03-13,28,144,46
21618,"Bryan Singer",2017-03-14,20,175,45
21618,"Bryan Singer",2017-03-15,14,162,18
21618,"Bryan Singer",2017-03-16,19,92,21
21618,"Bryan Singer",2017-03-17,23,103,13
21618,"Bryan Singer",2017-03-18,16,154,35
21618,"Bryan Singer",2017-03-19,18,131,41
21618,"Bryan Singer",2017-03-20,13,173,33
21618,"Bryan Singer",2017-03-21,9,161,21
21618,"Bryan Singer",2017-03-22,15,182,23
21618,"Bryan Singer",2017-03-23,29,271,33
21618,"Bryan Singer",2017-03-24,10,210,24
21618,"Bryan Singer",2017-03-25,27,148,60
21618,"Bryan Singer",2017-03-26,15,104,25
21618,"Bryan Singer",2017-03-27,24,150,19
21618,"Bryan Singer",2017-03-28,16,124,17
21618,"Bryan Singer",2017-03-29,15,87,20
21618,"Bryan Singer",2017-03-30,26,104,12
21618,"Bryan Singer",2017-03-31,27,104,25
21618,"Bryan Singer",2017-04-01,8,64,29
21618,"Bryan Singer",2017-04-02,7,86,19
21618,"Bryan Singer",2017-04-03,7,44,43
21618,"Bryan Singer",2017-04-04,11,133,26
21618,"Bryan Singer",2017-04-05,8,77,11
21618,"Bryan Singer",2017-04-06,15,75,22
21618,"Bryan Singer",2017-04-07,6,146,12
21618,"Bryan Singer",2017-04-08,6,58,18
21618,"Bryan Singer",2017-04-09,12,118,33
21618,"Bryan Singer",2017-04-10,21,130,33
21618,"Bryan Singer",2017-04-11,20,85,16
21618,"Bryan Singer",2017-04-12,3,75,11
21618,"Bryan Singer",2017-04-13,12,106,14
21618,"Bryan Singer",2017-04-14,8,61,10
21618,"Bryan Singer",2017-04-15,25,58,14
21618,"Bryan Singer",2017-04-16,19,64,9
21618,"Bryan Singer",2017-04-17,34,207,12
21618,"Bryan Singer",2017-04-18,11,131,9
21618,"Bryan Singer",2017-04-19,8,122,15
21618,"Bryan Singer",2017-04-20,7,69,21
21618,"Bryan Singer",2017-04-21,10,142,7
21618,"Bryan Singer",2017-04-22,40,277,48
21618,"Bryan Singer",2017-04-23,31,140,39
21618,"Bryan Singer",2017-04-24,22,266,172
21618,"Bryan Singer",2017-04-25,22,133,173
21618,"Bryan Singer",2017-04-26,14,56,43
21618,"Bryan Singer",2017-04-27,24,115,52
21618,"Bryan Singer",2017-04-28,16,396,31
21618,"Bryan Singer",2017-04-29,10,211,54
21618,"Bryan Singer",2017-04-30,16,262,31
21618,"Bryan Singer",2017-05-01,14,111,28
21618,"Bryan Singer",2017-05-02,17,92,34
21618,"Bryan Singer",2017-05-03,12,143,73
21618,"Bryan Singer",2017-05-04,21,99,44
21618,"Bryan Singer",2017-05-05,14,195,31
21618,"Bryan Singer",2017-05-06,22,162,24
21618,"Bryan Singer",2017-05-07,20,109,19
21618,"Bryan Singer",2017-05-08,17,882,243
21618,"Bryan Singer",2017-05-09,67,1179,129
21618,"Bryan Singer",2017-05-10,48,810,82
21618,"Bryan Singer",2017-05-11,19,318,64
21618,"Bryan Singer",2017-05-12,16,203,33
21618,"Bryan Singer",2017-05-13,13,190,31
21618,"Bryan Singer",2017-05-14,46,220,46
21618,"Bryan Singer",2017-05-15,175,1426,301
21618,"Bryan Singer",2017-05-16,30,521,174
21618,"Bryan Singer",2017-05-17,20,270,85
21618,"Bryan Singer",2017-05-18,26,213,61
21618,"Bryan Singer",2017-05-19,26,249,60
21618,"Bryan Singer",2017-05-20,23,212,68
21618,"Bryan Singer",2017-05-21,26,149,54
21618,"Bryan Singer",2017-05-22,12,171,43
21618,"Bryan Singer",2017-05-23,12,102,121
21618,"Bryan Singer",2017-05-24,13,86,91
21618,"Bryan Singer",2017-05-25,10,128,97
21618,"Bryan Singer",2017-05-26,14,165,93
21618,"Bryan Singer",2017-05-27,14,115,187
21618,"Bryan Singer",2017-05-28,25,117,62
21618,"Bryan Singer",2017-05-29,13,143,64
21618,"Bryan Singer",2017-05-30,7,269,53
21618,"Bryan Singer",2017-05-31,14,204,53
21618,"Bryan Singer",2017-06-01,10,239,52
21618,"Bryan Singer",2017-06-02,8,117,47
21618,"Bryan Singer",2017-06-03,10,163,28
21618,"Bryan Singer",2017-06-04,6,522,76
21618,"Bryan Singer",2017-06-05,10,226,67
21618,"Bryan Singer",2017-06-06,16,159,58
21618,"Bryan Singer",2017-06-07,13,142,43
21618,"Bryan Singer",2017-06-08,19,122,44
21618,"Bryan Singer",2017-06-09,13,92,37
21618,"Bryan Singer",2017-06-10,9,172,43
21618,"Bryan Singer",2017-06-11,13,104,26
21618,"Bryan Singer",2017-06-12,9,63,23
21618,"Bryan Singer",2017-06-13,8,61,16
21618,"Bryan Singer",2017-06-14,42,251,61
21618,"Bryan Singer",2017-06-15,44,322,293
21618,"Bryan Singer",2017-06-16,22,211,246
21618,"Bryan Singer",2017-06-17,19,176,123
21618,"Bryan Singer",2017-06-18,10,177,135
21618,"Bryan Singer",2017-06-19,13,105,79
21618,"Bryan Singer",2017-06-20,11,74,60
21618,"Bryan Singer",2017-06-21,15,143,122
21618,"Bryan Singer",2017-06-22,8,152,58
21618,"Bryan Singer",2017-06-23,11,105,61
21618,"Bryan Singer",2017-06-24,12,103,37
21618,"Bryan Singer",2017-06-25,12,99,52
21618,"Bryan Singer",2017-06-26,15,88,27
21618,"Bryan Singer",2017-06-27,4,123,40
21618,"Bryan Singer",2017-06-28,13,105,35
21618,"Bryan Singer",2017-06-29,13,121,27
21618,"Bryan Singer",2017-06-30,22,83,29
21618,"Bryan Singer",2017-07-01,18,94,19
21618,"Bryan Singer",2017-07-02,12,59,36
21618,"Bryan Singer",2017-07-03,29,133,34
21618,"Bryan Singer",2017-07-04,17,2688,28
21618,"Bryan Singer",2017-07-05,14,615,22
21618,"Bryan Singer",2017-07-06,13,123,28
21618,"Bryan Singer",2017-07-07,8,135,33
21618,"Bryan Singer",2017-07-08,11,113,16
21618,"Bryan Singer",2017-07-09,15,94,16
21618,"Bryan Singer",2017-07-10,9,70,33
21618,"Bryan Singer",2017-07-11,9,53,43
21618,"Bryan Singer",2017-07-12,8,63,21
21618,"Bryan Singer",2017-07-13,8,89,19
21618,"Bryan Singer",2017-07-14,23,167,16
21618,"Bryan Singer",2017-07-15,21,214,37
21618,"Bryan Singer",2017-07-16,12,411,26
21618,"Bryan Singer",2017-07-17,16,453,37
21618,"Bryan Singer",2017-07-18,19,163,41
21618,"Bryan Singer",2017-07-19,21,96,22
21618,"Bryan Singer",2017-07-20,18,111,39
21618,"Bryan Singer",2017-07-21,16,156,41
21618,"Bryan Singer",2017-07-22,12,269,27
21618,"Bryan Singer",2017-07-23,10,292,16
21618,"Bryan Singer",2017-07-24,8,137,21
21618,"Bryan Singer",2017-07-25,9,74,20
21618,"Bryan Singer",2017-07-26,13,221,26
21618,"Bryan Singer",2017-07-27,18,91,13
21618,"Bryan Singer",2017-07-28,25,61,11
21618,"Bryan Singer",2017-07-29,15,126,11
21618,"Bryan Singer",2017-07-30,12,79,30
21618,"Bryan Singer",2017-07-31,8,53,15
21618,"Bryan Singer",2017-08-01,9,76,20
21618,"Bryan Singer",2017-08-02,13,122,18
21618,"Bryan Singer",2017-08-03,8,121,23
21618,"Bryan Singer",2017-08-04,9,78,12
21618,"Bryan Singer",2017-08-05,11,53,20
21618,"Bryan Singer",2017-08-06,8,59,17
21618,"Bryan Singer",2017-08-07,8,86,22
21618,"Bryan Singer",2017-08-08,8,89,24
21618,"Bryan Singer",2017-08-09,10,80,17
21618,"Bryan Singer",2017-08-10,12,155,23
21618,"Bryan Singer",2017-08-11,11,117,20
21618,"Bryan Singer",2017-08-12,9,99,13
21618,"Bryan Singer",2017-08-13,22,77,7
21618,"Bryan Singer",2017-08-14,16,80,17
21618,"Bryan Singer",2017-08-15,6,58,20
21618,"Bryan Singer",2017-08-16,8,58,30
21618,"Bryan Singer",2017-08-17,5,58,25
21618,"Bryan Singer",2017-08-18,12,49,16
21618,"Bryan Singer",2017-08-19,14,59,17
21618,"Bryan Singer",2017-08-20,9,440,15
21618,"Bryan Singer",2017-08-21,15,436,15
21618,"Bryan Singer",2017-08-22,32,505,44
21618,"Bryan Singer",2017-08-23,15,386,46
21618,"Bryan Singer",2017-08-24,7,297,24
21618,"Bryan Singer",2017-08-25,6,199,12
21618,"Bryan Singer",2017-08-26,25,204,16
21618,"Bryan Singer",2017-08-27,9,113,7
21618,"Bryan Singer",2017-08-28,13,171,10
21618,"Bryan Singer",2017-08-29,26,243,21
21618,"Bryan Singer",2017-08-30,16,167,23
21618,"Bryan Singer",2017-08-31,16,160,11
21618,"Bryan Singer",2017-09-01,5,96,13
21618,"Bryan Singer",2017-09-02,11,97,12
21618,"Bryan Singer",2017-09-03,8,506,19
21618,"Bryan Singer",2017-09-04,3,356,9
21618,"Bryan Singer",2017-09-05,71,3641,100
21618,"Bryan Singer",2017-09-06,67,4950,56
21618,"Bryan Singer",2017-09-07,41,1391,23
21618,"Bryan Singer",2017-09-08,24,751,26
21618,"Bryan Singer",2017-09-09,16,600,29
21618,"Bryan Singer",2017-09-10,13,442,31
21618,"Bryan Singer",2017-09-11,23,496,32
21618,"Bryan Singer",2017-09-12,16,497,35
21618,"Bryan Singer",2017-09-13,6,464,26
21618,"Bryan Singer",2017-09-14,11,255,15
21618,"Bryan Singer",2017-09-15,14,337,22
21618,"Bryan Singer",2017-09-16,15,151,31
21618,"Bryan Singer",2017-09-17,47,308,25
21618,"Bryan Singer",2017-09-18,17,194,35
21618,"Bryan Singer",2017-09-19,25,132,23
21618,"Bryan Singer",2017-09-20,21,147,23
21618,"Bryan Singer",2017-09-21,10,122,21
21618,"Bryan Singer",2017-09-22,7,545,15
21618,"Bryan Singer",2017-09-23,7,117,18
21618,"Bryan Singer",2017-09-24,4,308,21
21618,"Bryan Singer",2017-09-25,9,98,25
21618,"Bryan Singer",2017-09-26,10,250,16
21618,"Bryan Singer",2017-09-27,10,223,14
21618,"Bryan Singer",2017-09-28,10,213,18
21618,"Bryan Singer",2017-09-29,24,130,27
21618,"Bryan Singer",2017-09-30,13,153,14
21618,"Bryan Singer",2017-10-01,8,233,28
21618,"Bryan Singer",2017-10-02,68,572,121
21618,"Bryan Singer",2017-10-03,122,243,55
21618,"Bryan Singer",2017-10-04,43,121,26
21618,"Bryan Singer",2017-10-05,33,167,76
21618,"Bryan Singer",2017-10-06,32,181,61
21618,"Bryan Singer",2017-10-07,14,126,55
21618,"Bryan Singer",2017-10-08,23,139,74
21618,"Bryan Singer",2017-10-09,29,211,101
21618,"Bryan Singer",2017-10-10,67,527,333
21618,"Bryan Singer",2017-10-11,54,452,304
21618,"Bryan Singer",2017-10-12,60,586,275
21618,"Bryan Singer",2017-10-13,51,493,236
21618,"Bryan Singer",2017-10-14,49,678,214
21618,"Bryan Singer",2017-10-15,44,590,225
21618,"Bryan Singer",2017-10-16,39,340,172
21618,"Bryan Singer",2017-10-17,63,891,448
21618,"Bryan Singer",2017-10-18,32,404,138
21618,"Bryan Singer",2017-10-19,29,330,158
21618,"Bryan Singer",2017-10-20,19,207,124
21618,"Bryan Singer",2017-10-21,9,188,91
21618,"Bryan Singer",2017-10-22,29,233,122
21618,"Bryan Singer",2017-10-23,13,328,76
21618,"Bryan Singer",2017-10-24,27,358,261
21618,"Bryan Singer",2017-10-25,22,353,138
21618,"Bryan Singer",2017-10-26,21,310,101
21618,"Bryan Singer",2017-10-27,24,166,70
21618,"Bryan Singer",2017-10-28,7,136,52
21618,"Bryan Singer",2017-10-29,41,503,241
21618,"Bryan Singer",2017-10-30,241,2171,1048
21618,"Bryan Singer",2017-10-31,42,440,240
21618,"Bryan Singer",2017-11-01,109,729,396
21618,"Bryan Singer",2017-11-02,63,968,411
21618,"Bryan Singer",2017-11-03,69,1484,460
21618,"Bryan Singer",2017-11-04,51,718,302
21618,"Bryan Singer",2017-11-05,38,458,194
21618,"Bryan Singer",2017-11-06,54,747,185
21618,"Bryan Singer",2017-11-07,54,815,158
21618,"Bryan Singer",2017-11-08,68,777,250
21618,"Bryan Singer",2017-11-09,69,812,355
21618,"Bryan Singer",2017-11-10,92,705,422
21618,"Bryan Singer",2017-11-11,65,606,465
21618,"Bryan Singer",2017-11-12,39,434,148
21618,"Bryan Singer",2017-11-13,23,303,111
21618,"Bryan Singer",2017-11-14,15,259,125
21618,"Bryan Singer",2017-11-15,17,161,114
21618,"Bryan Singer",2017-11-16,22,213,59
21618,"Bryan Singer",2017-11-17,21,103,79
21618,"Bryan Singer",2017-11-18,11,106,73
21618,"Bryan Singer",2017-11-19,24,277,105
21618,"Bryan Singer",2017-11-20,21,197,45
21618,"Bryan Singer",2017-11-21,14,153,57
21618,"Bryan Singer",2017-11-22,8,94,48
21618,"Bryan Singer",2017-11-23,8,78,30
21618,"Bryan Singer",2017-11-24,9,136,29
21618,"Bryan Singer",2017-11-25,12,95,32
21618,"Bryan Singer",2017-11-26,8,129,25
21618,"Bryan Singer",2017-11-27,5,147,29
21618,"Bryan Singer",2017-11-28,15,185,31
21618,"Bryan Singer",2017-11-29,13,151,48
21618,"Bryan Singer",2017-11-30,17,129,54
21618,"Bryan Singer",2017-12-01,93,2773,496
21618,"Bryan Singer",2017-12-02,74,1929,371
21618,"Bryan Singer",2017-12-03,28,734,125
21618,"Bryan Singer",2017-12-04,341,6507,1611
21618,"Bryan Singer",2017-12-05,323,5336,1088
21618,"Bryan Singer",2017-12-06,70,1987,423
21618,"Bryan Singer",2017-12-07,145,3166,2076
21618,"Bryan Singer",2017-12-08,256,6738,4507
21618,"Bryan Singer",2017-12-09,57,1821,675
21618,"Bryan Singer",2017-12-10,40,649,302
21618,"Bryan Singer",2017-12-11,42,628,267
21618,"Bryan Singer",2017-12-12,21,570,221
21618,"Bryan Singer",2017-12-13,16,316,129
21618,"Bryan Singer",2017-12-14,51,447,158
21618,"Bryan Singer",2017-12-15,13,315,110
21618,"Bryan Singer",2017-12-16,22,137,58
21618,"Bryan Singer",2017-12-17,16,155,94
21618,"Bryan Singer",2017-12-18,29,237,124
21618,"Bryan Singer",2017-12-19,19,176,120
21618,"Bryan Singer",2017-12-20,14,221,68
21618,"Bryan Singer",2017-12-21,5,95,45
21618,"Bryan Singer",2017-12-22,7,54,22
21618,"Bryan Singer",2017-12-23,5,63,25
21618,"Bryan Singer",2017-12-24,7,41,36
21618,"Bryan Singer",2017-12-25,5,83,29
21618,"Bryan Singer",2017-12-26,7,52,23
21618,"Bryan Singer",2017-12-27,7,68,30
21618,"Bryan Singer",2017-12-28,3,76,39
21618,"Bryan Singer",2017-12-29,8,99,28
21618,"Bryan Singer",2017-12-30,12,60,26
21618,"Bryan Singer",2017-12-31,8,78,32
21618,"Bryan Singer",2018-01-01,10,90,24
21618,"Bryan Singer",2018-01-02,7,68,30
21618,"Bryan Singer",2018-01-03,20,69,34
21618,"Bryan Singer",2018-01-04,15,179,41
21618,"Bryan Singer",2018-01-05,24,776,105
21618,"Bryan Singer",2018-01-06,13,406,89
21618,"Bryan Singer",2018-01-07,46,156,41
21618,"Bryan Singer",2018-01-08,14,179,68
21618,"Bryan Singer",2018-01-09,16,104,54
21618,"Bryan Singer",2018-01-10,90,62,59
21618,"Bryan Singer",2018-01-11,19,146,153
21618,"Bryan Singer",2018-01-12,18,146,39
21618,"Bryan Singer",2018-01-13,3,214,41
21618,"Bryan Singer",2018-01-14,28,112,46
21618,"Bryan Singer",2018-01-15,16,73,36
21618,"Bryan Singer",2018-01-16,9,94,28
21618,"Bryan Singer",2018-01-17,5,63,20
21618,"Bryan Singer",2018-01-18,6,52,26
21618,"Bryan Singer",2018-01-19,11,39,30
21618,"Bryan Singer",2018-01-20,5,63,16
21618,"Bryan Singer",2018-01-21,8,68,26
21618,"Bryan Singer",2018-01-22,3,41,25
21618,"Bryan Singer",2018-01-23,6,69,8
21618,"Bryan Singer",2018-01-24,10,65,15
21618,"Bryan Singer",2018-01-25,13,59,34
21618,"Bryan Singer",2018-01-26,8,83,28
21618,"Bryan Singer",2018-01-27,6,50,19
21618,"Bryan Singer",2018-01-28,2,37,24
21618,"Bryan Singer",2018-01-29,6,35,45
21618,"Bryan Singer",2018-01-30,4,63,56
21618,"Bryan Singer",2018-01-31,13,60,31
21618,"Bryan Singer",2018-02-01,13,43,19
21618,"Bryan Singer",2018-02-02,6,44,23
21618,"Bryan Singer",2018-02-03,6,42,20
21618,"Bryan Singer",2018-02-04,2,43,14
21618,"Bryan Singer",2018-02-05,8,31,24
21618,"Bryan Singer",2018-02-06,11,48,20
21618,"Bryan Singer",2018-02-07,7,53,24
21618,"Bryan Singer",2018-02-08,17,49,20
21618,"Bryan Singer",2018-02-09,4,62,23
21618,"Bryan Singer",2018-02-10,11,60,12
21618,"Bryan Singer",2018-02-11,6,43,15
21618,"Bryan Singer",2018-02-12,4,29,22
21618,"Bryan Singer",2018-02-13,13,75,17
21618,"Bryan Singer",2018-02-14,4,51,15
21618,"Bryan Singer",2018-02-15,1,56,17
21618,"Bryan Singer",2018-02-16,6,37,8
21618,"Bryan Singer",2018-02-17,3,26,21
21618,"Bryan Singer",2018-02-18,4,135,23
21618,"Bryan Singer",2018-02-19,3,118,18
21618,"Bryan Singer",2018-02-20,10,66,15
21618,"Bryan Singer",2018-02-21,10,65,12
21618,"Bryan Singer",2018-02-22,6,186,21
21618,"Bryan Singer",2018-02-23,3,524,13
21618,"Bryan Singer",2018-02-24,12,233,21
21618,"Bryan Singer",2018-02-25,3,214,19
21618,"Bryan Singer",2018-02-26,6,144,13
21618,"Bryan Singer",2018-02-27,5,245,21
21618,"Bryan Singer",2018-02-28,7,209,22
21618,"Bryan Singer",2018-03-01,6,148,32
21618,"Bryan Singer",2018-03-02,10,231,40
21618,"Bryan Singer",2018-03-03,4,86,23
21618,"Bryan Singer",2018-03-04,12,110,21
21618,"Bryan Singer",2018-03-05,12,85,52
21618,"Bryan Singer",2018-03-06,8,83,18
21618,"Bryan Singer",2018-03-07,4,65,18
21618,"Bryan Singer",2018-03-08,3,71,32
21618,"Bryan Singer",2018-03-09,6,79,18
21618,"Bryan Singer",2018-03-10,7,72,20
21618,"Bryan Singer",2018-03-11,13,79,9
21618,"Bryan Singer",2018-03-12,3,47,12
21618,"Bryan Singer",2018-03-13,7,31,17
21618,"Bryan Singer",2018-03-14,6,56,14
21618,"Bryan Singer",2018-03-15,3,90,14
21618,"Bryan Singer",2018-03-16,7,56,14
21618,"Bryan Singer",2018-03-17,4,56,13
21618,"Bryan Singer",2018-03-18,12,112,11
21618,"Bryan Singer",2018-03-19,5,119,125
21618,"Bryan Singer",2018-03-20,13,52,37
21618,"Bryan Singer",2018-03-21,5,114,133
21618,"Bryan Singer",2018-03-22,2,97,40
21618,"Bryan Singer",2018-03-23,4,75,28
21618,"Bryan Singer",2018-03-24,5,61,29
21618,"Bryan Singer",2018-03-25,7,52,25
21618,"Bryan Singer",2018-03-26,7,98,17
21618,"Bryan Singer",2018-03-27,9,166,54
21618,"Bryan Singer",2018-03-28,8,116,37
21618,"Bryan Singer",2018-03-29,6,130,24
21618,"Bryan Singer",2018-03-30,7,72,43
21618,"Bryan Singer",2018-03-31,3,80,15
21618,"Bryan Singer",2018-04-01,7,77,28
21618,"Bryan Singer",2018-04-02,5,75,19
21618,"Bryan Singer",2018-04-03,6,184,24
21618,"Bryan Singer",2018-04-04,9,122,28
21618,"Bryan Singer",2018-04-05,4,83,21
21618,"Bryan Singer",2018-04-06,2,45,19
21618,"Bryan Singer",2018-04-07,4,64,19
21618,"Bryan Singer",2018-04-08,4,54,9
21618,"Bryan Singer",2018-04-09,6,66,9
21618,"Bryan Singer",2018-04-10,8,48,13
21618,"Bryan Singer",2018-04-11,2,75,6
21618,"Bryan Singer",2018-04-12,4,64,17
21618,"Bryan Singer",2018-04-13,1,45,16
21618,"Bryan Singer",2018-04-14,3,39,11
21618,"Bryan Singer",2018-04-15,5,47,15
21618,"Bryan Singer",2018-04-16,4,80,28
21618,"Bryan Singer",2018-04-17,6,79,33
21618,"Bryan Singer",2018-04-18,7,66,18
21618,"Bryan Singer",2018-04-19,13,147,30
21618,"Bryan Singer",2018-04-20,4,101,19
21618,"Bryan Singer",2018-04-21,4,59,10
21618,"Bryan Singer",2018-04-22,6,42,12
21618,"Bryan Singer",2018-04-23,13,105,42
21618,"Bryan Singer",2018-04-24,20,47,21
21618,"Bryan Singer",2018-04-25,4,40,21
21618,"Bryan Singer",2018-04-26,12,139,43
21618,"Bryan Singer",2018-04-27,5,169,40
21618,"Bryan Singer",2018-04-28,7,82,18
21618,"Bryan Singer",2018-04-29,8,79,18
21618,"Bryan Singer",2018-04-30,8,67,16
21618,"Bryan Singer",2018-05-01,4,82,23
21618,"Bryan Singer",2018-05-02,9,93,15
21618,"Bryan Singer",2018-05-03,8,399,33
21618,"Bryan Singer",2018-05-04,9,143,22
21618,"Bryan Singer",2018-05-05,8,71,31
21618,"Bryan Singer",2018-05-06,11,60,21
21618,"Bryan Singer",2018-05-07,18,137,23
21618,"Bryan Singer",2018-05-08,8,53,43
21618,"Bryan Singer",2018-05-09,5,50,38
21618,"Bryan Singer",2018-05-10,6,70,32
21618,"Bryan Singer",2018-05-11,7,70,19
21618,"Bryan Singer",2018-05-12,5,72,19
21618,"Bryan Singer",2018-05-13,7,57,19
21618,"Bryan Singer",2018-05-14,10,182,35
21618,"Bryan Singer",2018-05-15,92,1210,183
21618,"Bryan Singer",2018-05-16,31,790,108
21618,"Bryan Singer",2018-05-17,20,279,68
21618,"Bryan Singer",2018-05-18,8,211,93
21618,"Bryan Singer",2018-05-19,12,176,55
21618,"Bryan Singer",2018-05-20,11,121,83
21618,"Bryan Singer",2018-05-21,14,144,89
21618,"Bryan Singer",2018-05-22,10,289,59
21618,"Bryan Singer",2018-05-23,5,105,40
21618,"Bryan Singer",2018-05-24,12,103,37
21618,"Bryan Singer",2018-05-25,11,90,37
21618,"Bryan Singer",2018-05-26,10,208,33
21618,"Bryan Singer",2018-05-27,3,167,19
21618,"Bryan Singer",2018-05-28,25,186,32
21618,"Bryan Singer",2018-05-29,73,200,32
21618,"Bryan Singer",2018-05-30,115,137,39
21618,"Bryan Singer",2018-05-31,16,99,36
21618,"Bryan Singer",2018-06-01,16,131,32
21618,"Bryan Singer",2018-06-02,9,76,24
21618,"Bryan Singer",2018-06-03,11,120,22
21618,"Bryan Singer",2018-06-04,8,169,11
21618,"Bryan Singer",2018-06-05,11,97,15
21618,"Bryan Singer",2018-06-06,8,77,15
21618,"Bryan Singer",2018-06-07,15,90,14
21618,"Bryan Singer",2018-06-08,7,69,16
21618,"Bryan Singer",2018-06-09,6,80,15
21618,"Bryan Singer",2018-06-10,12,292,10
21618,"Bryan Singer",2018-06-11,14,96,44
21618,"Bryan Singer",2018-06-12,13,403,86
21618,"Bryan Singer",2018-06-13,20,250,37
21618,"Bryan Singer",2018-06-14,8,177,22
21618,"Bryan Singer",2018-06-15,12,67,29
21618,"Bryan Singer",2018-06-16,9,74,10
21618,"Bryan Singer",2018-06-17,11,111,24
21618,"Bryan Singer",2018-06-18,11,55,20
21618,"Bryan Singer",2018-06-19,7,431,12
21618,"Bryan Singer",2018-06-20,11,160,14
21618,"Bryan Singer",2018-06-21,6,27,13
21618,"Bryan Singer",2018-06-22,5,28,11
21618,"Bryan Singer",2018-06-23,11,155,21
21618,"Bryan Singer",2018-06-24,9,184,11
21618,"Bryan Singer",2018-06-25,9,198,12
21618,"Bryan Singer",2018-06-26,12,89,37
21618,"Bryan Singer",2018-06-27,7,134,29
21618,"Bryan Singer",2018-06-28,10,142,16
21618,"Bryan Singer",2018-06-29,5,141,16
21618,"Bryan Singer",2018-06-30,4,87,62
21618,"Bryan Singer",2018-07-01,4,149,14
21618,"Bryan Singer",2018-07-02,7,67,12
21618,"Bryan Singer",2018-07-03,14,72,24
21618,"Bryan Singer",2018-07-04,24,233,24
21618,"Bryan Singer",2018-07-05,6,926,35
21618,"Bryan Singer",2018-07-06,11,359,29
21618,"Bryan Singer",2018-07-07,4,138,24
21618,"Bryan Singer",2018-07-08,24,172,21
21618,"Bryan Singer",2018-07-09,5,119,19
21618,"Bryan Singer",2018-07-10,10,113,19
21618,"Bryan Singer",2018-07-11,6,281,20
21618,"Bryan Singer",2018-07-12,5,248,16
21618,"Bryan Singer",2018-07-13,8,147,8
21618,"Bryan Singer",2018-07-14,17,138,23
21618,"Bryan Singer",2018-07-15,8,64,14
21618,"Bryan Singer",2018-07-16,3,57,8
21618,"Bryan Singer",2018-07-17,39,276,73
21618,"Bryan Singer",2018-07-18,21,217,31
21618,"Bryan Singer",2018-07-19,18,274,42
21618,"Bryan Singer",2018-07-20,51,331,300
21618,"Bryan Singer",2018-07-21,20,115,115
21618,"Bryan Singer",2018-07-22,48,982,81
21618,"Bryan Singer",2018-07-23,28,76,46
21618,"Bryan Singer",2018-07-24,17,46,40
21618,"Bryan Singer",2018-07-25,12,42,32
21618,"Bryan Singer",2018-07-26,11,37,37
21618,"Bryan Singer",2018-07-27,12,37,32
21618,"Bryan Singer",2018-07-28,8,33,17
21618,"Bryan Singer",2018-07-29,6,33,26
21618,"Bryan Singer",2018-07-30,14,53,57
21618,"Bryan Singer",2018-07-31,26,34,36
21618,"Bryan Singer",2018-08-01,5,29,37
21618,"Bryan Singer",2018-08-02,12,33,19
21618,"Bryan Singer",2018-08-03,7,33,19
21618,"Bryan Singer",2018-08-04,4,24,15
21618,"Bryan Singer",2018-08-05,8,24,12
21618,"Bryan Singer",2018-08-06,4,35,18
21618,"Bryan Singer",2018-08-07,14,41,17
21618,"Bryan Singer",2018-08-08,8,25,13
21618,"Bryan Singer",2018-08-09,5,46,28
21618,"Bryan Singer",2018-08-10,22,36,13
21618,"Bryan Singer",2018-08-11,9,53,27
21618,"Bryan Singer",2018-08-12,11,21,22
21618,"Bryan Singer",2018-08-13,13,35,16
21618,"Bryan Singer",2018-08-14,7,55,14
21618,"Bryan Singer",2018-08-15,8,67,9
21618,"Bryan Singer",2018-08-16,5,36,21
