"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
18744,"DeMarco Murray",2010-01-01,11,6,1
18744,"DeMarco Murray",2010-01-02,1,6,1
18744,"DeMarco Murray",2010-01-03,1,3,1
18744,"DeMarco Murray",2010-01-04,1,3,0
18744,"DeMarco Murray",2010-01-05,1,3,1
18744,"DeMarco Murray",2010-01-06,2,2,1
18744,"DeMarco Murray",2010-01-07,1,2,4
18744,"DeMarco Murray",2010-01-08,1,6,1
18744,"DeMarco Murray",2010-01-09,0,1,1
18744,"DeMarco Murray",2010-01-10,0,3,4
18744,"DeMarco Murray",2010-01-11,1,4,0
18744,"DeMarco Murray",2010-01-12,1,6,3
18744,"DeMarco Murray",2010-01-13,0,1,0
18744,"DeMarco Murray",2010-01-14,0,5,1
18744,"DeMarco Murray",2010-01-15,6,57,1
18744,"DeMarco Murray",2010-01-16,2,6,2
18744,"DeMarco Murray",2010-01-17,0,4,0
18744,"DeMarco Murray",2010-01-18,1,5,2
18744,"DeMarco Murray",2010-01-19,1,3,0
18744,"DeMarco Murray",2010-01-20,1,0,1
18744,"DeMarco Murray",2010-01-21,0,5,1
18744,"DeMarco Murray",2010-01-22,1,0,0
18744,"DeMarco Murray",2010-01-23,0,0,1
18744,"DeMarco Murray",2010-01-24,0,4,0
18744,"DeMarco Murray",2010-01-25,1,1,1
18744,"DeMarco Murray",2010-01-26,0,2,0
18744,"DeMarco Murray",2010-01-27,0,3,2
18744,"DeMarco Murray",2010-01-28,0,0,0
18744,"DeMarco Murray",2010-01-29,0,0,1
18744,"DeMarco Murray",2010-01-30,1,0,0
18744,"DeMarco Murray",2010-01-31,1,1,2
18744,"DeMarco Murray",2010-02-01,0,2,0
18744,"DeMarco Murray",2010-02-02,1,2,0
18744,"DeMarco Murray",2010-02-03,0,3,1
18744,"DeMarco Murray",2010-02-04,0,0,0
18744,"DeMarco Murray",2010-02-05,2,0,0
18744,"DeMarco Murray",2010-02-06,0,0,0
18744,"DeMarco Murray",2010-02-07,1,2,0
18744,"DeMarco Murray",2010-02-08,0,1,0
18744,"DeMarco Murray",2010-02-09,0,1,2
18744,"DeMarco Murray",2010-02-10,1,25,1
18744,"DeMarco Murray",2010-02-11,0,8,1
18744,"DeMarco Murray",2010-02-12,0,1,1
18744,"DeMarco Murray",2010-02-13,0,2,0
18744,"DeMarco Murray",2010-02-14,0,0,2
18744,"DeMarco Murray",2010-02-15,0,0,1
18744,"DeMarco Murray",2010-02-16,1,2,0
18744,"DeMarco Murray",2010-02-17,2,1,0
18744,"DeMarco Murray",2010-02-18,0,1,0
18744,"DeMarco Murray",2010-02-19,0,0,0
18744,"DeMarco Murray",2010-02-20,0,1,0
18744,"DeMarco Murray",2010-02-21,0,0,0
18744,"DeMarco Murray",2010-02-22,0,2,1
18744,"DeMarco Murray",2010-02-23,0,2,0
18744,"DeMarco Murray",2010-02-24,2,1,1
18744,"DeMarco Murray",2010-02-25,0,0,2
18744,"DeMarco Murray",2010-02-26,1,0,0
18744,"DeMarco Murray",2010-02-27,2,0,0
18744,"DeMarco Murray",2010-02-28,0,1,0
18744,"DeMarco Murray",2010-03-01,1,1,0
18744,"DeMarco Murray",2010-03-02,0,1,0
18744,"DeMarco Murray",2010-03-03,1,2,0
18744,"DeMarco Murray",2010-03-04,0,1,0
18744,"DeMarco Murray",2010-03-05,0,0,0
18744,"DeMarco Murray",2010-03-06,0,4,0
18744,"DeMarco Murray",2010-03-07,1,0,3
18744,"DeMarco Murray",2010-03-08,0,0,0
18744,"DeMarco Murray",2010-03-09,1,6,4
18744,"DeMarco Murray",2010-03-10,1,3,2
18744,"DeMarco Murray",2010-03-11,0,0,0
18744,"DeMarco Murray",2010-03-12,0,3,0
18744,"DeMarco Murray",2010-03-13,0,0,1
18744,"DeMarco Murray",2010-03-14,0,0,0
18744,"DeMarco Murray",2010-03-15,0,0,1
18744,"DeMarco Murray",2010-03-16,2,3,1
18744,"DeMarco Murray",2010-03-17,0,2,0
18744,"DeMarco Murray",2010-03-18,0,1,0
18744,"DeMarco Murray",2010-03-19,0,2,0
18744,"DeMarco Murray",2010-03-20,0,2,0
18744,"DeMarco Murray",2010-03-21,0,0,0
18744,"DeMarco Murray",2010-03-22,0,0,0
18744,"DeMarco Murray",2010-03-23,2,4,0
18744,"DeMarco Murray",2010-03-24,2,0,1
18744,"DeMarco Murray",2010-03-25,0,1,0
18744,"DeMarco Murray",2010-03-26,0,2,1
18744,"DeMarco Murray",2010-03-27,0,2,0
18744,"DeMarco Murray",2010-03-28,0,0,0
18744,"DeMarco Murray",2010-03-29,1,6,0
18744,"DeMarco Murray",2010-03-30,0,5,0
18744,"DeMarco Murray",2010-03-31,0,0,0
18744,"DeMarco Murray",2010-04-01,1,2,1
18744,"DeMarco Murray",2010-04-02,0,1,1
18744,"DeMarco Murray",2010-04-03,0,2,2
18744,"DeMarco Murray",2010-04-04,0,0,3
18744,"DeMarco Murray",2010-04-05,0,2,0
18744,"DeMarco Murray",2010-04-06,1,0,0
18744,"DeMarco Murray",2010-04-07,1,1,2
18744,"DeMarco Murray",2010-04-08,0,0,1
18744,"DeMarco Murray",2010-04-09,0,0,1
18744,"DeMarco Murray",2010-04-10,0,1,1
18744,"DeMarco Murray",2010-04-11,1,3,0
18744,"DeMarco Murray",2010-04-12,1,2,0
18744,"DeMarco Murray",2010-04-13,0,1,0
18744,"DeMarco Murray",2010-04-14,0,0,1
18744,"DeMarco Murray",2010-04-15,1,3,0
18744,"DeMarco Murray",2010-04-16,0,3,0
18744,"DeMarco Murray",2010-04-17,0,3,1
18744,"DeMarco Murray",2010-04-18,1,2,1
18744,"DeMarco Murray",2010-04-19,0,1,0
18744,"DeMarco Murray",2010-04-20,0,0,2
18744,"DeMarco Murray",2010-04-21,0,5,0
18744,"DeMarco Murray",2010-04-22,0,0,1
18744,"DeMarco Murray",2010-04-23,0,3,0
18744,"DeMarco Murray",2010-04-24,0,1,0
18744,"DeMarco Murray",2010-04-25,1,2,0
18744,"DeMarco Murray",2010-04-26,7,9,2
18744,"DeMarco Murray",2010-04-27,5,5,4
18744,"DeMarco Murray",2010-04-28,2,9,2
18744,"DeMarco Murray",2010-04-29,0,0,2
18744,"DeMarco Murray",2010-04-30,4,13,0
18744,"DeMarco Murray",2010-05-01,0,3,0
18744,"DeMarco Murray",2010-05-02,3,14,1
18744,"DeMarco Murray",2010-05-03,0,5,1
18744,"DeMarco Murray",2010-05-04,0,2,2
18744,"DeMarco Murray",2010-05-05,0,3,1
18744,"DeMarco Murray",2010-05-06,0,5,0
18744,"DeMarco Murray",2010-05-07,0,4,1
18744,"DeMarco Murray",2010-05-08,0,3,1
18744,"DeMarco Murray",2010-05-09,1,1,2
18744,"DeMarco Murray",2010-05-10,1,7,2
18744,"DeMarco Murray",2010-05-11,3,5,0
18744,"DeMarco Murray",2010-05-12,0,1,2
18744,"DeMarco Murray",2010-05-13,1,1,0
18744,"DeMarco Murray",2010-05-14,1,0,0
18744,"DeMarco Murray",2010-05-15,0,0,1
18744,"DeMarco Murray",2010-05-16,0,0,0
18744,"DeMarco Murray",2010-05-17,0,3,0
18744,"DeMarco Murray",2010-05-18,1,1,0
18744,"DeMarco Murray",2010-05-19,0,2,0
18744,"DeMarco Murray",2010-05-20,0,5,1
18744,"DeMarco Murray",2010-05-21,3,3,1
18744,"DeMarco Murray",2010-05-22,1,0,2
18744,"DeMarco Murray",2010-05-23,0,4,0
18744,"DeMarco Murray",2010-05-24,0,3,0
18744,"DeMarco Murray",2010-05-25,0,2,1
18744,"DeMarco Murray",2010-05-26,1,3,3
18744,"DeMarco Murray",2010-05-27,2,6,0
18744,"DeMarco Murray",2010-05-28,0,0,2
18744,"DeMarco Murray",2010-05-29,0,0,1
18744,"DeMarco Murray",2010-05-30,0,2,0
18744,"DeMarco Murray",2010-05-31,0,2,3
18744,"DeMarco Murray",2010-06-01,1,2,1
18744,"DeMarco Murray",2010-06-02,2,2,1
18744,"DeMarco Murray",2010-06-03,0,2,0
18744,"DeMarco Murray",2010-06-04,0,0,0
18744,"DeMarco Murray",2010-06-05,1,1,1
18744,"DeMarco Murray",2010-06-06,0,1,1
18744,"DeMarco Murray",2010-06-07,0,0,1
18744,"DeMarco Murray",2010-06-08,0,0,2
18744,"DeMarco Murray",2010-06-09,0,3,0
18744,"DeMarco Murray",2010-06-10,0,2,0
18744,"DeMarco Murray",2010-06-11,0,3,0
18744,"DeMarco Murray",2010-06-12,0,2,1
18744,"DeMarco Murray",2010-06-13,0,2,0
18744,"DeMarco Murray",2010-06-14,0,2,1
18744,"DeMarco Murray",2010-06-15,0,4,2
18744,"DeMarco Murray",2010-06-16,0,0,0
18744,"DeMarco Murray",2010-06-17,1,3,0
18744,"DeMarco Murray",2010-06-18,1,2,0
18744,"DeMarco Murray",2010-06-19,0,2,0
18744,"DeMarco Murray",2010-06-20,1,4,1
18744,"DeMarco Murray",2010-06-21,3,5,2
18744,"DeMarco Murray",2010-06-22,3,2,1
18744,"DeMarco Murray",2010-06-23,1,3,0
18744,"DeMarco Murray",2010-06-24,0,1,0
18744,"DeMarco Murray",2010-06-25,0,12,0
18744,"DeMarco Murray",2010-06-26,0,0,0
18744,"DeMarco Murray",2010-06-27,2,2,3
18744,"DeMarco Murray",2010-06-28,0,1,2
18744,"DeMarco Murray",2010-06-29,1,1,1
18744,"DeMarco Murray",2010-06-30,6,3,3
18744,"DeMarco Murray",2010-07-01,1,14,2
18744,"DeMarco Murray",2010-07-02,0,2,1
18744,"DeMarco Murray",2010-07-03,0,0,1
18744,"DeMarco Murray",2010-07-04,0,0,1
18744,"DeMarco Murray",2010-07-05,3,2,1
18744,"DeMarco Murray",2010-07-06,7,4,2
18744,"DeMarco Murray",2010-07-07,1,16,5
18744,"DeMarco Murray",2010-07-08,1,2,0
18744,"DeMarco Murray",2010-07-09,0,2,3
18744,"DeMarco Murray",2010-07-10,1,7,2
18744,"DeMarco Murray",2010-07-11,1,5,0
18744,"DeMarco Murray",2010-07-12,2,4,0
18744,"DeMarco Murray",2010-07-13,1,0,5
18744,"DeMarco Murray",2010-07-14,3,2,2
18744,"DeMarco Murray",2010-07-15,3,5,1
18744,"DeMarco Murray",2010-07-16,1,2,2
18744,"DeMarco Murray",2010-07-17,0,2,2
18744,"DeMarco Murray",2010-07-18,1,5,1
18744,"DeMarco Murray",2010-07-19,5,2,2
18744,"DeMarco Murray",2010-07-20,3,5,2
18744,"DeMarco Murray",2010-07-21,2,5,2
18744,"DeMarco Murray",2010-07-22,6,17,4
18744,"DeMarco Murray",2010-07-23,2,5,3
18744,"DeMarco Murray",2010-07-24,0,3,2
18744,"DeMarco Murray",2010-07-25,1,19,2
18744,"DeMarco Murray",2010-07-26,4,9,4
18744,"DeMarco Murray",2010-07-27,6,3,2
18744,"DeMarco Murray",2010-07-28,5,27,29
18744,"DeMarco Murray",2010-07-29,10,31,10
18744,"DeMarco Murray",2010-07-30,2,6,7
18744,"DeMarco Murray",2010-07-31,1,4,3
18744,"DeMarco Murray",2010-08-01,25,8,0
18744,"DeMarco Murray",2010-08-02,7,26,2
18744,"DeMarco Murray",2010-08-03,6,17,2
18744,"DeMarco Murray",2010-08-04,0,12,4
18744,"DeMarco Murray",2010-08-05,3,6,9
18744,"DeMarco Murray",2010-08-06,4,8,8
18744,"DeMarco Murray",2010-08-07,2,3,7
18744,"DeMarco Murray",2010-08-08,1,5,23
18744,"DeMarco Murray",2010-08-09,9,10,5
18744,"DeMarco Murray",2010-08-10,7,28,6
18744,"DeMarco Murray",2010-08-11,4,13,3
18744,"DeMarco Murray",2010-08-12,8,4,2
18744,"DeMarco Murray",2010-08-13,10,9,0
18744,"DeMarco Murray",2010-08-14,7,11,0
18744,"DeMarco Murray",2010-08-15,5,2,0
18744,"DeMarco Murray",2010-08-16,4,13,2
18744,"DeMarco Murray",2010-08-17,9,6,10
18744,"DeMarco Murray",2010-08-18,5,4,2
18744,"DeMarco Murray",2010-08-19,2,13,0
18744,"DeMarco Murray",2010-08-20,7,50,2
18744,"DeMarco Murray",2010-08-21,3,6,1
18744,"DeMarco Murray",2010-08-22,4,12,0
18744,"DeMarco Murray",2010-08-23,6,27,9
18744,"DeMarco Murray",2010-08-24,17,29,14
18744,"DeMarco Murray",2010-08-25,9,67,8
18744,"DeMarco Murray",2010-08-26,8,54,6
18744,"DeMarco Murray",2010-08-27,5,20,7
18744,"DeMarco Murray",2010-08-28,13,19,12
18744,"DeMarco Murray",2010-08-29,7,5,2
18744,"DeMarco Murray",2010-08-30,18,13,9
18744,"DeMarco Murray",2010-08-31,20,14,14
18744,"DeMarco Murray",2010-09-01,20,15,11
18744,"DeMarco Murray",2010-09-02,6,13,8
18744,"DeMarco Murray",2010-09-03,9,21,6
18744,"DeMarco Murray",2010-09-04,29,94,23
18744,"DeMarco Murray",2010-09-05,11,77,37
18744,"DeMarco Murray",2010-09-06,10,18,13
18744,"DeMarco Murray",2010-09-07,11,46,31
18744,"DeMarco Murray",2010-09-08,8,44,22
18744,"DeMarco Murray",2010-09-09,11,45,15
18744,"DeMarco Murray",2010-09-10,14,33,32
18744,"DeMarco Murray",2010-09-11,48,100,39
18744,"DeMarco Murray",2010-09-12,6,24,3
18744,"DeMarco Murray",2010-09-13,16,16,11
18744,"DeMarco Murray",2010-09-14,3,8,7
18744,"DeMarco Murray",2010-09-15,5,9,10
18744,"DeMarco Murray",2010-09-16,3,16,5
18744,"DeMarco Murray",2010-09-17,3,17,2
18744,"DeMarco Murray",2010-09-18,20,139,15
18744,"DeMarco Murray",2010-09-19,8,49,9
18744,"DeMarco Murray",2010-09-20,5,30,14
18744,"DeMarco Murray",2010-09-21,2,6,4
18744,"DeMarco Murray",2010-09-22,2,16,10
18744,"DeMarco Murray",2010-09-23,6,9,7
18744,"DeMarco Murray",2010-09-24,2,5,10
18744,"DeMarco Murray",2010-09-25,13,41,26
18744,"DeMarco Murray",2010-09-26,5,14,29
18744,"DeMarco Murray",2010-09-27,10,7,4
18744,"DeMarco Murray",2010-09-28,5,22,6
18744,"DeMarco Murray",2010-09-29,11,14,7
18744,"DeMarco Murray",2010-09-30,6,28,18
18744,"DeMarco Murray",2010-10-01,8,48,24
18744,"DeMarco Murray",2010-10-02,191,313,137
18744,"DeMarco Murray",2010-10-03,7,87,19
18744,"DeMarco Murray",2010-10-04,9,29,9
18744,"DeMarco Murray",2010-10-05,2,14,8
18744,"DeMarco Murray",2010-10-06,4,10,2
18744,"DeMarco Murray",2010-10-07,4,16,5
18744,"DeMarco Murray",2010-10-08,6,9,4
18744,"DeMarco Murray",2010-10-09,3,5,2
18744,"DeMarco Murray",2010-10-10,2,5,1
18744,"DeMarco Murray",2010-10-11,2,7,4
18744,"DeMarco Murray",2010-10-12,7,12,1
18744,"DeMarco Murray",2010-10-13,11,35,5
18744,"DeMarco Murray",2010-10-14,6,25,7
18744,"DeMarco Murray",2010-10-15,7,34,4
18744,"DeMarco Murray",2010-10-16,123,134,23
18744,"DeMarco Murray",2010-10-17,19,70,17
18744,"DeMarco Murray",2010-10-18,15,27,5
18744,"DeMarco Murray",2010-10-19,9,18,5
18744,"DeMarco Murray",2010-10-20,13,18,11
18744,"DeMarco Murray",2010-10-21,7,25,10
18744,"DeMarco Murray",2010-10-22,10,35,20
18744,"DeMarco Murray",2010-10-23,51,58,31
18744,"DeMarco Murray",2010-10-24,5,31,9
18744,"DeMarco Murray",2010-10-25,3,10,8
18744,"DeMarco Murray",2010-10-26,2,2,7
18744,"DeMarco Murray",2010-10-27,4,6,5
18744,"DeMarco Murray",2010-10-28,2,14,6
18744,"DeMarco Murray",2010-10-29,8,3,4
18744,"DeMarco Murray",2010-10-30,7,19,5
18744,"DeMarco Murray",2010-10-31,5,19,8
18744,"DeMarco Murray",2010-11-01,4,6,3
18744,"DeMarco Murray",2010-11-02,2,3,4
18744,"DeMarco Murray",2010-11-03,3,20,2
18744,"DeMarco Murray",2010-11-04,2,14,5
18744,"DeMarco Murray",2010-11-05,1,13,3
18744,"DeMarco Murray",2010-11-06,20,32,16
18744,"DeMarco Murray",2010-11-07,1,27,8
18744,"DeMarco Murray",2010-11-08,1,9,5
18744,"DeMarco Murray",2010-11-09,0,12,6
18744,"DeMarco Murray",2010-11-10,1,10,8
18744,"DeMarco Murray",2010-11-11,4,20,7
18744,"DeMarco Murray",2010-11-12,3,14,4
18744,"DeMarco Murray",2010-11-13,23,61,16
18744,"DeMarco Murray",2010-11-14,6,15,3
18744,"DeMarco Murray",2010-11-15,3,23,2
18744,"DeMarco Murray",2010-11-16,2,7,3
18744,"DeMarco Murray",2010-11-17,2,7,11
18744,"DeMarco Murray",2010-11-18,3,15,5
18744,"DeMarco Murray",2010-11-19,2,7,2
18744,"DeMarco Murray",2010-11-20,32,47,10
18744,"DeMarco Murray",2010-11-21,5,46,14
18744,"DeMarco Murray",2010-11-22,2,13,8
18744,"DeMarco Murray",2010-11-23,5,13,3
18744,"DeMarco Murray",2010-11-24,6,13,9
18744,"DeMarco Murray",2010-11-25,8,14,8
18744,"DeMarco Murray",2010-11-26,6,25,4
18744,"DeMarco Murray",2010-11-27,32,43,26
18744,"DeMarco Murray",2010-11-28,6,46,12
18744,"DeMarco Murray",2010-11-29,5,28,14
18744,"DeMarco Murray",2010-11-30,7,53,15
18744,"DeMarco Murray",2010-12-01,8,32,17
18744,"DeMarco Murray",2010-12-02,12,59,45
18744,"DeMarco Murray",2010-12-03,10,36,20
18744,"DeMarco Murray",2010-12-04,27,42,21
18744,"DeMarco Murray",2010-12-05,11,18,8
18744,"DeMarco Murray",2010-12-06,2,18,6
18744,"DeMarco Murray",2010-12-07,3,10,5
18744,"DeMarco Murray",2010-12-08,5,3,2
18744,"DeMarco Murray",2010-12-09,3,10,3
18744,"DeMarco Murray",2010-12-10,2,7,2
18744,"DeMarco Murray",2010-12-11,4,4,0
18744,"DeMarco Murray",2010-12-12,2,7,3
18744,"DeMarco Murray",2010-12-13,2,3,4
18744,"DeMarco Murray",2010-12-14,3,6,1
18744,"DeMarco Murray",2010-12-15,1,7,0
18744,"DeMarco Murray",2010-12-16,2,6,3
18744,"DeMarco Murray",2010-12-17,6,7,1
18744,"DeMarco Murray",2010-12-18,0,3,3
18744,"DeMarco Murray",2010-12-19,5,13,1
18744,"DeMarco Murray",2010-12-20,6,13,5
18744,"DeMarco Murray",2010-12-21,1,9,1
18744,"DeMarco Murray",2010-12-22,3,0,0
18744,"DeMarco Murray",2010-12-23,3,9,6
18744,"DeMarco Murray",2010-12-24,4,12,3
18744,"DeMarco Murray",2010-12-25,2,4,0
18744,"DeMarco Murray",2010-12-26,2,4,2
18744,"DeMarco Murray",2010-12-27,7,13,2
18744,"DeMarco Murray",2010-12-28,17,18,4
18744,"DeMarco Murray",2010-12-29,6,23,7
18744,"DeMarco Murray",2010-12-30,4,19,20
18744,"DeMarco Murray",2010-12-31,15,12,7
18744,"DeMarco Murray",2011-01-01,76,74,43
18744,"DeMarco Murray",2011-01-02,48,41,17
18744,"DeMarco Murray",2011-01-03,11,14,3
18744,"DeMarco Murray",2011-01-04,5,10,3
18744,"DeMarco Murray",2011-01-05,4,6,2
18744,"DeMarco Murray",2011-01-06,3,6,4
18744,"DeMarco Murray",2011-01-07,1,5,6
18744,"DeMarco Murray",2011-01-08,7,11,0
18744,"DeMarco Murray",2011-01-09,1,2,0
18744,"DeMarco Murray",2011-01-10,6,9,1
18744,"DeMarco Murray",2011-01-11,4,21,11
18744,"DeMarco Murray",2011-01-12,6,16,7
18744,"DeMarco Murray",2011-01-13,2,8,4
18744,"DeMarco Murray",2011-01-14,1,4,4
18744,"DeMarco Murray",2011-01-15,3,9,2
18744,"DeMarco Murray",2011-01-16,2,6,4
18744,"DeMarco Murray",2011-01-17,5,10,2
18744,"DeMarco Murray",2011-01-18,5,14,0
18744,"DeMarco Murray",2011-01-19,1,8,3
18744,"DeMarco Murray",2011-01-20,2,6,2
18744,"DeMarco Murray",2011-01-21,2,5,1
18744,"DeMarco Murray",2011-01-22,1,12,2
18744,"DeMarco Murray",2011-01-23,6,18,8
18744,"DeMarco Murray",2011-01-24,12,31,3
18744,"DeMarco Murray",2011-01-25,26,55,12
18744,"DeMarco Murray",2011-01-26,21,84,11
18744,"DeMarco Murray",2011-01-27,13,28,14
18744,"DeMarco Murray",2011-01-28,3,15,10
18744,"DeMarco Murray",2011-01-29,16,41,9
18744,"DeMarco Murray",2011-01-30,3,23,8
18744,"DeMarco Murray",2011-01-31,4,9,1
18744,"DeMarco Murray",2011-02-01,1,10,3
18744,"DeMarco Murray",2011-02-02,1,4,2
18744,"DeMarco Murray",2011-02-03,1,7,2
18744,"DeMarco Murray",2011-02-04,3,11,2
18744,"DeMarco Murray",2011-02-05,3,6,2
18744,"DeMarco Murray",2011-02-06,1,4,1
18744,"DeMarco Murray",2011-02-07,1,9,3
18744,"DeMarco Murray",2011-02-08,9,7,5
18744,"DeMarco Murray",2011-02-09,4,10,2
18744,"DeMarco Murray",2011-02-10,6,7,2
18744,"DeMarco Murray",2011-02-11,4,11,3
18744,"DeMarco Murray",2011-02-12,45,32,4
18744,"DeMarco Murray",2011-02-13,29,14,1
18744,"DeMarco Murray",2011-02-14,3,14,10
18744,"DeMarco Murray",2011-02-15,17,10,2
18744,"DeMarco Murray",2011-02-16,31,34,8
18744,"DeMarco Murray",2011-02-17,10,24,6
18744,"DeMarco Murray",2011-02-18,14,17,4
18744,"DeMarco Murray",2011-02-19,5,18,11
18744,"DeMarco Murray",2011-02-20,2,13,4
18744,"DeMarco Murray",2011-02-21,6,18,1
18744,"DeMarco Murray",2011-02-22,9,13,3
18744,"DeMarco Murray",2011-02-23,7,21,1
18744,"DeMarco Murray",2011-02-24,21,17,7
18744,"DeMarco Murray",2011-02-25,7,14,3
18744,"DeMarco Murray",2011-02-26,17,20,10
18744,"DeMarco Murray",2011-02-27,100,75,21
18744,"DeMarco Murray",2011-02-28,19,34,9
18744,"DeMarco Murray",2011-03-01,6,25,8
18744,"DeMarco Murray",2011-03-02,37,71,9
18744,"DeMarco Murray",2011-03-03,129,187,42
18744,"DeMarco Murray",2011-03-04,40,73,8
18744,"DeMarco Murray",2011-03-05,10,39,14
18744,"DeMarco Murray",2011-03-06,29,54,11
18744,"DeMarco Murray",2011-03-07,32,57,10
18744,"DeMarco Murray",2011-03-08,67,79,12
18744,"DeMarco Murray",2011-03-09,33,93,6
18744,"DeMarco Murray",2011-03-10,35,50,18
18744,"DeMarco Murray",2011-03-11,14,36,8
18744,"DeMarco Murray",2011-03-12,4,14,3
18744,"DeMarco Murray",2011-03-13,9,16,2
18744,"DeMarco Murray",2011-03-14,7,23,0
18744,"DeMarco Murray",2011-03-15,10,22,3
18744,"DeMarco Murray",2011-03-16,21,41,1
18744,"DeMarco Murray",2011-03-17,14,46,6
18744,"DeMarco Murray",2011-03-18,27,38,8
18744,"DeMarco Murray",2011-03-19,30,50,15
18744,"DeMarco Murray",2011-03-20,25,30,10
18744,"DeMarco Murray",2011-03-21,26,44,4
18744,"DeMarco Murray",2011-03-22,16,30,3
18744,"DeMarco Murray",2011-03-23,24,48,5
18744,"DeMarco Murray",2011-03-24,12,37,10
18744,"DeMarco Murray",2011-03-25,8,25,4
18744,"DeMarco Murray",2011-03-26,49,55,3
18744,"DeMarco Murray",2011-03-27,8,20,0
18744,"DeMarco Murray",2011-03-28,18,86,4
18744,"DeMarco Murray",2011-03-29,18,55,7
18744,"DeMarco Murray",2011-03-30,19,34,0
18744,"DeMarco Murray",2011-03-31,37,107,9
18744,"DeMarco Murray",2011-04-01,33,164,8
18744,"DeMarco Murray",2011-04-02,16,80,10
18744,"DeMarco Murray",2011-04-03,16,52,12
18744,"DeMarco Murray",2011-04-04,9,49,6
18744,"DeMarco Murray",2011-04-05,13,51,8
18744,"DeMarco Murray",2011-04-06,24,28,7
18744,"DeMarco Murray",2011-04-07,21,64,4
18744,"DeMarco Murray",2011-04-08,29,45,8
18744,"DeMarco Murray",2011-04-09,20,61,8
18744,"DeMarco Murray",2011-04-10,9,54,7
18744,"DeMarco Murray",2011-04-11,19,49,5
18744,"DeMarco Murray",2011-04-12,27,50,9
18744,"DeMarco Murray",2011-04-13,13,50,3
18744,"DeMarco Murray",2011-04-14,15,79,4
18744,"DeMarco Murray",2011-04-15,4,20,3
18744,"DeMarco Murray",2011-04-16,7,27,1
18744,"DeMarco Murray",2011-04-17,13,21,2
18744,"DeMarco Murray",2011-04-18,31,54,8
18744,"DeMarco Murray",2011-04-19,40,79,17
18744,"DeMarco Murray",2011-04-20,36,74,15
18744,"DeMarco Murray",2011-04-21,45,53,16
18744,"DeMarco Murray",2011-04-22,9,36,3
18744,"DeMarco Murray",2011-04-23,11,53,1
18744,"DeMarco Murray",2011-04-24,52,121,9
18744,"DeMarco Murray",2011-04-25,58,86,8
18744,"DeMarco Murray",2011-04-26,39,92,12
18744,"DeMarco Murray",2011-04-27,13,86,16
18744,"DeMarco Murray",2011-04-28,87,178,29
18744,"DeMarco Murray",2011-04-29,857,665,241
18744,"DeMarco Murray",2011-04-30,377,333,97
18744,"DeMarco Murray",2011-05-01,86,126,29
18744,"DeMarco Murray",2011-05-02,94,161,29
18744,"DeMarco Murray",2011-05-03,111,107,37
18744,"DeMarco Murray",2011-05-04,35,69,24
18744,"DeMarco Murray",2011-05-05,25,95,13
18744,"DeMarco Murray",2011-05-06,32,58,9
18744,"DeMarco Murray",2011-05-07,46,98,14
18744,"DeMarco Murray",2011-05-08,7,17,8
18744,"DeMarco Murray",2011-05-09,33,50,20
18744,"DeMarco Murray",2011-05-10,33,41,43
18744,"DeMarco Murray",2011-05-11,4,21,25
18744,"DeMarco Murray",2011-05-12,18,35,8
18744,"DeMarco Murray",2011-05-13,36,57,8
18744,"DeMarco Murray",2011-05-14,25,29,7
18744,"DeMarco Murray",2011-05-15,22,47,8
18744,"DeMarco Murray",2011-05-16,26,63,26
18744,"DeMarco Murray",2011-05-17,25,16,1
18744,"DeMarco Murray",2011-05-18,34,44,18
18744,"DeMarco Murray",2011-05-19,8,44,11
18744,"DeMarco Murray",2011-05-20,8,18,4
18744,"DeMarco Murray",2011-05-21,48,33,6
18744,"DeMarco Murray",2011-05-22,51,35,5
18744,"DeMarco Murray",2011-05-23,10,23,6
18744,"DeMarco Murray",2011-05-24,46,46,9
18744,"DeMarco Murray",2011-05-25,13,7,4
18744,"DeMarco Murray",2011-05-26,9,12,5
18744,"DeMarco Murray",2011-05-27,16,26,8
18744,"DeMarco Murray",2011-05-28,12,29,4
18744,"DeMarco Murray",2011-05-29,12,14,4
18744,"DeMarco Murray",2011-05-30,6,8,2
18744,"DeMarco Murray",2011-05-31,4,16,8
18744,"DeMarco Murray",2011-06-01,21,61,6
18744,"DeMarco Murray",2011-06-02,29,38,12
18744,"DeMarco Murray",2011-06-03,13,21,4
18744,"DeMarco Murray",2011-06-04,3,38,6
18744,"DeMarco Murray",2011-06-05,8,52,4
18744,"DeMarco Murray",2011-06-06,7,47,2
18744,"DeMarco Murray",2011-06-07,15,28,4
18744,"DeMarco Murray",2011-06-08,16,18,6
18744,"DeMarco Murray",2011-06-09,28,26,2
18744,"DeMarco Murray",2011-06-10,33,21,3
18744,"DeMarco Murray",2011-06-11,24,31,1
18744,"DeMarco Murray",2011-06-12,10,10,5
18744,"DeMarco Murray",2011-06-13,89,21,2
18744,"DeMarco Murray",2011-06-14,43,34,7
18744,"DeMarco Murray",2011-06-15,0,8,3
18744,"DeMarco Murray",2011-06-16,12,27,2
18744,"DeMarco Murray",2011-06-17,31,30,2
18744,"DeMarco Murray",2011-06-18,14,11,2
18744,"DeMarco Murray",2011-06-19,13,22,4
18744,"DeMarco Murray",2011-06-20,12,17,6
